07/23/22	9:10 PM
Experiment Type:	Sizing
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	1200
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.2
Laser intensity (mW):	97.836043
Average Count rate  A (kHz):	197.2
Average Count rate  B (kHz):	193.8
Intercept:	1.0582
Cumulant 1st	179.65
Cumulant 2nd	157.64	42.92
Cumulant 3rd	148.99	85.30

Lag time (s)         g2-1
931.292774	210.361481	209.693909
931.345203	317.554474	308.685303
931.397632	177.211761	173.454285
931.450061	151.290894	148.563385
931.502490	202.217102	200.023651
931.554918	200.195312	197.658539
931.607347	293.846130	286.560059
931.659776	168.685913	163.574219
931.712205	184.631348	183.620453
931.764634	107.021332	104.961395
931.817062	210.723877	205.688477
931.869491	160.503387	160.121918
931.921920	236.244202	232.410431
931.974349	441.684723	433.635712
932.026778	163.002014	158.996582
932.079206	255.908966	252.094269
932.131635	222.148895	217.781067
932.184064	155.639648	154.609680
932.236493	260.467529	254.325867
932.288922	287.075043	288.867950
932.341350	199.375153	200.634003
932.393779	141.277313	137.081146
932.446208	160.102844	156.688690
932.498637	155.620575	152.282715
932.551066	197.372437	190.639496
932.603494	206.851959	199.317932
932.655923	133.495331	132.369995
932.708352	123.806000	121.593475
932.760781	179.920197	176.620483
932.813210	155.162811	149.421692
932.865638	233.936310	227.527618
932.918067	308.666229	302.219391
932.970496	191.402435	186.080933
933.022925	198.535919	193.653107
933.075354	194.854736	186.252594
933.127782	149.650574	148.124695
933.180211	241.069794	239.830017
933.232640	165.939331	163.993835
933.285069	208.244324	204.029083
933.337498	169.029236	167.026520
933.389926	186.080933	183.048248
933.442355	161.991119	165.271759
933.494784	123.310089	117.664337
933.547213	241.756439	238.494873
933.599642	270.862579	262.069702
933.652070	165.748596	160.217285
933.704499	147.209167	144.786835
933.756928	291.309357	287.609100
933.809357	230.884552	226.821899
933.861786	214.328766	210.666656
933.914214	204.010010	195.789337
933.966643	142.955780	139.923096
934.019072	179.042816	174.274445
934.071501	208.206177	205.001831
934.123930	204.582214	202.713013
934.176358	187.549591	180.034637
934.228787	109.977722	107.555389
934.281216	169.239044	164.051056
934.333645	282.306671	270.252228
934.386074	217.552185	212.669373
934.438502	220.890045	213.069916
934.490931	236.415863	232.467651
934.543360	281.639099	279.998779
934.595789	173.683167	169.010162
934.648218	143.814087	141.162872
934.700646	169.105530	167.751312
934.753075	209.159851	208.377838
934.805504	199.565887	194.015503
934.857933	195.922852	193.252563
934.910362	207.920074	203.495026
934.962790	191.593170	188.369751
935.015219	222.167969	217.647552
935.067648	122.070312	123.271942
935.120077	114.212036	112.113953
935.172506	207.729340	206.832886
935.224934	200.271606	199.642181
935.277363	229.873657	226.936340
935.329792	217.361450	216.026306
935.382221	209.941864	204.143524
935.434650	214.843750	211.486816
935.487078	124.053955	122.165680
935.539507	248.546600	239.925385
935.591936	198.001862	197.353363
935.644365	239.143372	232.830048
935.696794	225.353241	228.080750
935.749222	155.849457	152.149200
935.801651	189.113617	189.342499
935.854080	163.726807	159.320831
935.906509	218.772888	210.704803
935.958938	156.917572	160.026550
936.011366	236.492157	227.756500
936.063795	156.631470	158.195496
936.116224	115.604401	113.277435
936.168653	260.829926	259.532928
936.221082	168.037415	164.508820
936.273510	127.582550	128.517151
936.325939	147.285461	145.015717
936.378368	130.176544	127.048492
936.430797	125.999451	124.378204
936.483226	151.004791	148.735046
936.535654	174.522400	173.778534
936.588083	117.416382	114.707947
936.640512	158.958435	157.661438
936.692941	120.983124	117.359161
936.745370	151.386261	149.211884
936.797798	213.718414	211.219788
936.850227	202.465057	204.868317
936.902656	279.235840	271.663666
936.955085	167.369843	158.157349
937.007514	166.072845	165.233612
937.059942	151.138306	153.694153
937.112371	107.231140	104.675293
937.164800	148.010254	146.694183
937.217229	88.729858	86.441040
937.269658	141.868591	140.132904
937.322086	124.435425	123.348236
937.374515	182.189941	177.516937
937.426944	261.993408	260.181427
937.479373	299.873352	293.331146
937.531802	227.527618	219.974518
937.584230	276.508331	266.532898
937.636659	212.306976	208.415985
937.689088	133.666992	132.675171
937.741517	162.906647	160.274506
937.793946	206.127167	203.151703
937.846374	194.664001	188.026428
937.898803	265.941620	255.737305
937.951232	229.434967	221.748352
938.003661	146.121979	143.394470
938.056090	180.816650	173.492432
938.108518	172.386169	167.903900
938.160947	148.868561	148.963928
938.213376	150.642395	144.538879
938.265805	192.165375	183.124542
938.318234	197.200775	195.274353
938.370662	155.963898	154.151917
938.423091	104.885101	104.198456
938.475520	175.304413	171.508789
938.527949	128.383636	128.078461
938.580378	91.705322	92.182159
938.632806	145.645142	144.290924
938.685235	152.721405	150.947571
938.737664	198.211670	192.909241
938.790093	139.446259	143.623352
938.842522	286.178589	283.031464
938.894950	169.296265	171.298981
938.947379	105.056763	103.816986
938.999808	146.713257	137.596130
939.052237	228.404999	226.593018
939.104666	120.315552	120.086670
939.157094	108.566284	103.931427
939.209523	117.969513	112.476349
939.261952	161.018372	164.642334
939.314381	234.661102	229.473114
939.366810	194.187164	194.587708
939.419238	301.036835	291.061401
939.471667	292.778015	287.418365
939.524096	247.688293	247.726440
939.576525	196.380615	193.805695
939.628954	148.677826	149.421692
939.681382	362.854004	356.063843
939.733811	232.410431	227.565765
939.786240	227.165222	218.944550
939.838669	179.443359	175.590515
939.891098	192.966461	189.743042
939.943526	166.034698	161.342621
939.995955	190.639496	188.465118
940.048384	196.743011	196.418762
940.100813	152.301788	149.402618
940.153242	157.814026	155.220032
940.205670	122.699738	117.664337
940.258099	273.303986	272.521973
940.310528	208.473206	203.914642
940.362957	378.189087	371.055603
940.415386	136.337280	134.067535
940.467814	187.702179	182.075500
940.520243	153.846741	151.920319
940.572672	229.244232	225.620270
940.625101	168.628693	166.149139
940.677530	197.849274	191.707611
940.729958	187.149048	180.702209
940.782387	183.143616	179.882050
940.834816	219.802856	217.208862
940.887245	288.333893	285.663605
940.939674	380.973816	371.265411
940.992102	249.366760	242.538452
941.044531	358.161926	355.129242
941.096960	339.946747	328.826904
941.149389	399.208069	396.060944
941.201818	181.446075	178.184509
941.254246	166.664124	162.010193
941.306675	268.650055	265.178680
941.359104	231.628418	225.734711
941.411533	182.609558	178.852081
941.463962	551.815033	543.918610
941.516390	260.181427	255.718231
941.568819	294.189453	289.363861
941.621248	351.428986	353.393555
941.673677	135.669708	131.187439
941.726106	222.663879	217.971802
941.778534	152.835846	151.557922
941.830963	213.985443	209.541321
941.883392	298.271179	293.006897
941.935821	169.334412	163.211823
941.988250	185.737610	179.405212
942.040678	153.388977	148.658752
942.093107	162.296295	157.127380
942.145536	213.794708	207.080841
942.197965	115.547180	113.029480
942.250394	291.061401	287.475586
942.302822	215.206146	214.672089
942.355251	131.664276	128.841400
942.407680	185.203552	178.623199
942.460109	165.481567	158.882141
942.512538	206.260681	205.631256
942.564966	146.579742	142.993927
942.617395	159.339905	154.476166
942.669824	168.075562	168.571472
942.722253	238.475800	231.704712
942.774682	130.176544	129.814148
942.827110	115.013123	114.307404
942.879539	132.007599	129.451752
942.931968	129.241943	125.656128
942.984397	145.149231	142.765045
943.036826	157.032013	152.893066
943.089254	241.832733	236.721039
943.141683	103.836060	101.699829
943.194112	173.950195	169.677734
943.246541	355.186462	352.153778
943.298970	301.494598	302.200317
943.351398	187.473297	187.644958
943.403827	135.574341	135.574341
943.456256	234.851837	226.898193
943.508685	142.440796	139.198303
943.561114	199.260712	199.241638
943.613542	330.257416	322.837830
943.665971	354.900360	343.074799
943.718400	167.102814	163.307190
943.770829	124.034882	119.667053
943.823258	240.573883	242.404938
943.875686	175.228119	172.328949
943.928115	116.634369	113.964081
943.980544	251.903534	240.516663
944.032973	182.113647	182.075500
944.085402	162.754059	162.963867
944.137830	136.241913	135.936737
944.190259	135.326385	133.724213
944.242688	321.006775	312.328339
944.295117	201.797485	196.876526
944.347546	308.055878	300.865173
944.399974	214.862823	210.437775
944.452403	125.255585	121.040344
944.504832	160.865784	153.560638
944.557261	218.772888	211.200714
944.609690	292.797089	286.006927
944.662118	115.413666	116.939545
944.714547	225.467682	218.334198
944.766976	122.241974	124.111176
944.819405	130.863190	126.914978
944.871834	118.160248	117.645264
944.924262	165.748596	169.067383
944.976691	139.522552	137.767792
945.029120	149.593353	143.985748
945.081549	272.045135	268.459320
945.133978	124.664307	122.852325
945.186406	238.857269	233.573914
945.238835	139.446259	138.492584
945.291264	211.391449	205.154419
945.343693	134.544373	138.072968
945.396122	198.917389	192.317963
945.448550	212.898254	209.636688
945.500979	322.990417	318.603516
945.553408	304.851532	297.775269
945.605837	190.391541	186.996460
945.658266	188.217163	183.982849
945.710694	183.353424	180.435181
945.763123	275.020599	267.753601
945.815552	124.740601	126.590729
945.867981	102.767944	104.579926
945.920410	210.304260	205.841064
945.972838	238.494873	234.928131
946.025267	361.995697	354.919434
946.077696	333.290100	328.445435
946.130125	293.998718	292.377472
946.182554	190.734863	185.356140
946.234982	186.023712	180.377960
946.287411	143.280029	140.686035
946.339840	184.459686	181.312561
946.392269	168.933868	169.620514
946.444698	143.642426	139.770508
946.497126	124.588013	122.070312
946.549555	98.571777	96.607208
946.601984	132.427216	128.688812
946.654413	159.492493	157.337189
946.706842	201.568604	200.538635
946.759270	223.350525	220.336914
946.811699	159.130096	159.492493
946.864128	226.230621	220.718384
946.916557	199.012756	195.808411
946.968986	127.563477	125.789642
947.021414	120.258331	115.966797
947.073843	167.713165	161.209106
947.126272	284.061432	279.846191
947.178701	224.704742	226.058960
947.231130	112.075806	108.203888
947.283558	145.816803	142.498016
947.335987	182.609558	180.206299
947.388416	185.241699	180.130005
947.440845	187.473297	181.236267
947.493274	178.070068	177.536011
947.545702	152.702332	151.462555
947.598131	87.070465	86.326599
947.650560	99.506378	96.893311
947.702989	179.653168	181.770325
947.755418	124.931335	123.214722
947.807846	214.176178	207.347870
947.860275	219.841003	217.685699
947.912704	117.206573	116.786957
947.965133	160.503387	157.203674
948.017562	143.489838	142.040253
948.069990	166.511536	164.146423
948.122419	156.478882	153.465271
948.174848	105.342865	103.569031
948.227277	86.784363	89.015961
948.279706	308.361053	302.391052
948.332134	156.345367	160.236359
948.384563	134.372711	132.083893
948.436992	208.244324	204.925537
948.489421	130.939484	130.405426
948.541850	174.331665	171.203613
948.594278	146.007538	139.999390
948.646707	144.538879	143.184662
948.699136	189.094543	191.974640
948.751565	79.612732	75.931549
948.803994	163.421631	165.081024
948.856422	155.200958	153.179169
948.908851	120.658875	119.323730
948.961280	163.669586	157.833099
949.013709	115.966797	110.950470
949.066138	152.435303	150.203705
949.118566	178.813934	172.805786
949.170995	257.053375	253.353119
949.223424	180.282593	177.574158
949.275853	287.075043	280.895233
949.328282	180.435181	177.841187
949.380710	180.149078	173.873901
949.433139	204.544067	200.042725
949.485568	217.037201	217.456818
949.537997	276.851654	273.742676
949.590426	316.295624	316.638947
949.642854	199.871063	192.623138
949.695283	158.786774	155.963898
949.747712	234.260559	230.255127
949.800141	259.647369	258.159637
949.852570	261.459351	259.456635
949.904998	169.925690	165.557861
949.957427	289.783478	286.273956
950.009856	111.064911	105.800629
950.062285	201.625824	195.007324
950.114714	200.862885	195.541382
950.167142	192.852020	189.533234
950.219571	236.663818	235.271454
950.272000	151.004791	150.852203
950.324429	204.200745	198.211670
950.376858	242.595673	239.372253
950.429286	149.555206	146.179199
950.481715	195.884705	194.473267
950.534144	147.151947	145.034790
950.586573	151.290894	148.715973
950.639002	195.083618	185.813904
950.691430	183.124542	184.726715
950.743859	190.219879	183.277130
950.796288	142.917633	138.359070
950.848717	267.143250	262.393951
950.901146	254.230499	254.535675
950.953574	197.315216	193.443298
951.006003	175.323486	167.236328
951.058432	261.325836	252.704620
951.110861	347.347260	341.472626
951.163290	139.789581	138.301849
951.215718	230.903625	230.674744
951.268147	263.385773	265.331268
951.320576	287.265778	277.061462
951.373005	231.819153	229.053497
951.425434	173.034668	174.083710
951.477862	90.026855	89.263916
951.530291	71.525574	71.849823
951.582720	123.310089	119.113922
951.635149	143.985748	141.315460
951.687578	202.484131	199.890137
951.740006	156.154633	153.827667
951.792435	295.429230	291.175842
951.844864	133.285522	133.399963
951.897293	205.020905	201.892853
951.949722	178.737640	174.407959
952.002150	100.593567	102.710724
952.054579	228.977203	224.456787
952.107008	112.380981	111.236572
952.159437	147.857666	148.410797
952.211866	264.320374	266.666412
952.264294	317.001343	320.816040
952.316723	301.818848	296.916962
952.369152	165.157318	158.119202
952.421581	136.127472	134.315491
952.474010	172.405243	167.922974
952.526438	212.974548	198.898315
952.578867	153.217316	151.958466
952.631296	244.026184	239.238739
952.683725	172.805786	168.666840
952.736154	189.819336	183.601379
952.788582	214.176178	209.884644
952.841011	194.702148	192.050934
952.893440	242.958069	237.770081
952.945869	238.513947	231.323242
952.998298	219.821930	211.925507
953.050726	160.236359	158.252716
953.103155	168.800354	169.887543
953.155584	180.435181	177.745819
953.208013	235.271454	228.691101
953.260442	144.481659	138.950348
953.312870	143.508911	143.013000
953.365299	113.334656	112.400055
953.417728	133.666992	128.517151
953.470157	200.386047	193.538666
953.522586	134.201050	130.863190
953.575014	143.394470	138.950348
953.627443	152.130127	145.263672
953.679872	118.923187	115.928650
953.732301	142.745972	142.517090
953.784730	296.993256	286.655426
953.837158	128.536224	128.002167
953.889587	224.895477	219.020844
953.942016	209.293365	206.470490
953.994445	297.088623	293.235779
954.046874	155.372620	149.574280
954.099302	224.189758	220.794678
954.151731	283.660889	281.066895
954.204160	205.974579	202.693939
954.256589	225.296021	217.113495
954.309018	135.078430	134.277344
954.361446	245.647430	243.339539
954.413875	188.636780	184.001923
954.466304	195.865631	189.380646
954.518733	204.391479	200.195312
954.571162	379.886627	371.074677
954.623590	193.462372	194.110870
954.676019	159.072876	157.222748
954.728448	241.336823	236.625671
954.780877	274.429321	266.342163
954.833306	286.273956	282.573700
954.885734	141.716003	139.484406
954.938163	125.045776	124.492645
954.990592	138.034821	137.996674
955.043021	173.778534	172.939301
955.095450	128.555298	128.154755
955.147878	168.857574	165.157318
955.200307	104.427338	100.135803
955.252736	86.078644	84.648132
955.305165	150.356293	147.228241
955.357594	272.789001	264.949799
955.410022	145.320892	143.394470
955.462451	283.622742	281.352997
955.514880	168.437958	165.481567
955.567309	215.206146	208.301544
955.619738	174.427032	171.051025
955.672166	184.783936	182.304382
955.724595	149.517059	146.980286
955.777024	129.165649	126.838684
955.829453	115.165710	114.364624
955.881882	156.669617	147.762299
955.934310	203.323364	198.764801
955.986739	177.364349	168.819427
956.039168	208.930969	211.181641
956.091597	226.306915	221.557617
956.144026	157.489777	156.116486
956.196454	225.505829	218.276978
956.248883	147.552490	144.863129
956.301312	116.138458	114.192963
956.353741	264.072418	259.399414
956.406170	328.350067	327.949524
956.458598	159.568787	159.187317
956.511027	196.533203	194.721222
956.563456	152.721405	151.023865
956.615885	168.056488	168.209076
956.668314	178.565979	175.380707
956.720742	196.533203	192.070007
956.773171	280.475616	278.549194
956.825600	299.167633	292.072296
956.878029	126.857758	122.890472
956.930458	170.345306	166.435242
956.982886	136.699677	137.386322
957.035315	179.519653	180.778503
957.087744	266.857147	269.832611
957.140173	172.595978	167.636871
957.192602	191.287994	191.249847
957.245030	76.904297	77.171326
957.297459	209.064484	203.208923
957.349888	263.595581	257.301331
957.402317	171.890259	172.100067
957.454746	304.698944	302.124023
957.507174	196.075439	195.255280
957.559603	183.067322	178.089142
957.612032	180.473328	177.173615
957.664461	171.737671	169.868469
957.716890	139.160156	135.593414
957.769318	203.056335	199.775696
957.821747	159.931183	157.451630
957.874176	146.369934	145.854950
957.926605	92.411041	92.411041
957.979034	149.536133	145.397186
958.031462	132.312775	131.092072
958.083891	111.446381	109.615326
958.136320	151.767731	150.547028
958.188749	196.914673	192.432404
958.241178	232.162476	224.819183
958.293606	109.786987	108.470917
958.346035	172.252655	169.487000
958.398464	205.383301	197.219849
958.450893	203.113556	205.211639
958.503322	130.081177	124.740601
958.555750	108.947754	105.323792
958.608179	93.097687	93.078613
958.660608	134.620667	132.217407
958.713037	140.686035	139.446259
958.765466	104.694366	99.048615
958.817894	136.871338	132.026672
958.870323	213.565826	212.860107
958.922752	239.791870	231.246948
958.975181	223.827362	217.838287
959.027610	175.533295	167.522430
959.080038	172.462463	168.457031
959.132467	190.734863	187.664032
959.184896	155.887604	157.051086
959.237325	133.819580	134.735107
959.289754	152.187347	148.525238
959.342182	160.579681	156.116486
959.394611	163.745880	162.925720
959.447040	169.925690	166.664124
959.499469	124.893188	124.301910
959.551898	175.132751	169.410706
959.604326	141.754150	135.498047
959.656755	125.846863	119.285583
959.709184	211.124420	203.666687
959.761613	205.287933	204.906464
959.814042	182.018280	182.399750
959.866470	180.549622	172.557831
959.918899	137.901306	138.854980
959.971328	180.454254	178.585052
960.023757	96.035004	94.394684
960.076186	119.838715	118.713379
960.128614	203.685760	199.031830
960.181043	152.950287	150.070190
960.233472	133.037567	133.590698
960.285901	132.369995	128.917694
960.338330	185.317993	179.271698
960.390758	194.530487	193.996429
960.443187	129.623413	130.062103
960.495616	146.770477	143.909454
960.548045	194.988251	195.674896
960.600474	235.958099	236.587524
960.652902	211.677551	208.530426
960.705331	124.416351	121.116638
960.757760	79.040527	78.353882
960.810189	99.258423	100.841522
960.862618	116.252899	115.242004
960.915046	192.012787	191.402435
960.967475	229.587555	223.007202
961.019904	114.574432	116.958618
961.072333	170.898437	168.037415
961.124762	183.334351	184.326172
961.177190	157.585144	156.707764
961.229619	153.045654	148.429871
961.282048	151.195526	145.416260
961.334477	111.961365	111.923218
961.386906	283.927917	277.805328
961.439334	223.560333	219.707489
961.491763	209.064484	202.083588
961.544192	214.900970	209.980011
961.596621	172.233582	167.675018
961.649050	105.419159	105.609894
961.701478	164.356232	164.413452
961.753907	168.819427	162.639618
961.806336	188.121796	185.146332
961.858765	133.419037	128.154755
961.911194	126.781464	125.503540
961.963622	178.852081	176.715851
962.016051	129.375458	125.789642
962.068480	131.168365	129.051208
962.120909	138.530731	135.803223
962.173338	149.326324	147.171021
962.225766	213.527679	213.851929
962.278195	150.547028	147.686005
962.330624	130.653381	126.838684
962.383053	113.716125	112.514496
962.435482	115.833282	110.893250
962.487910	89.550018	86.288452
962.540339	131.511688	130.615234
962.592768	160.064697	160.160065
962.645197	102.901459	101.375580
962.697626	109.748840	108.718872
962.750054	160.045624	156.650543
962.802483	129.451752	126.380920
962.854912	191.593170	187.377930
962.907341	106.124878	107.078552
962.959770	180.187225	176.010132
963.012198	160.579681	158.920288
963.064627	287.590027	286.579132
963.117056	96.874237	96.607208
963.169485	130.558014	125.408173
963.221914	120.677948	122.795105
963.274342	142.803192	139.923096
963.326771	132.350922	129.890442
963.379200	200.710297	193.519592
963.431629	160.064697	158.195496
963.484058	105.667114	103.130341
963.536486	273.666382	267.925262
963.588915	126.075745	126.266479
963.641344	173.892975	173.454285
963.693773	163.650513	165.424347
963.746202	116.367340	113.124847
963.798630	266.342163	263.481140
963.851059	203.952789	197.257996
963.903488	200.500488	198.192596
963.955917	205.688477	202.465057
964.008346	223.541260	215.606689
964.060774	252.304077	247.402191
964.113203	182.456970	179.519653
964.165632	192.813873	192.031860
964.218061	273.151398	265.464783
964.270490	144.348145	144.386292
964.322918	135.288239	132.007599
964.375347	185.585022	182.132721
964.427776	187.587738	186.119080
964.480205	197.658539	191.841125
964.532634	130.386353	129.051208
964.585062	166.511536	155.982971
964.637491	175.876617	176.925659
964.689920	216.274261	215.225220
964.742349	223.884583	220.260620
964.794778	260.524750	254.859924
964.847206	132.961273	132.122040
964.899635	212.249756	208.091736
964.952064	198.287964	198.211670
965.004493	195.217133	192.279816
965.056922	134.677887	133.609772
965.109350	122.947693	120.658875
965.161779	126.438141	124.778748
965.214208	196.247101	193.881989
965.266637	239.734650	233.116150
965.319066	236.511230	232.391357
965.371494	135.765076	135.078430
965.423923	192.356110	191.783905
965.476352	160.465240	158.634186
965.528781	188.789368	184.459686
965.581210	140.361786	138.721466
965.633638	106.143951	107.498169
965.686067	278.358459	278.797150
965.738496	243.072510	236.454010
965.790925	145.111084	144.023895
965.843354	151.004791	149.440765
965.895782	156.421661	156.993866
965.948211	169.506073	166.606903
966.000640	163.536072	156.726837
966.053069	166.893005	161.991119
966.105498	248.107910	242.919922
966.157926	223.655701	220.661163
966.210355	222.797394	223.102570
966.262784	225.849152	222.587585
966.315213	331.897736	321.216583
966.367642	159.969330	157.127380
966.420070	181.789398	179.347992
966.472499	122.585297	117.435455
966.524928	112.571716	112.934113
966.577357	146.865845	143.909454
966.629786	137.195587	136.604309
966.682214	236.854553	236.053467
966.734643	172.824860	173.263550
966.787072	145.587921	141.220093
966.839501	263.385773	263.023376
966.891930	244.350433	242.595673
966.944358	147.781372	144.748688
966.996787	143.699646	135.421753
967.049216	203.399658	200.557709
967.101645	145.492554	143.642426
967.154074	184.593201	185.317993
967.206502	152.912140	151.653290
967.258931	202.541351	197.620392
967.311360	128.250122	132.560730
967.363789	144.386292	139.675140
967.416218	134.925842	131.225586
967.468646	128.955841	128.479004
967.521075	197.067261	196.399689
967.573504	144.996643	143.127441
967.625933	177.116394	173.950195
967.678362	140.438080	139.656067
967.730790	273.685455	265.464783
967.783219	255.985260	250.091553
967.835648	147.895813	147.628784
967.888077	184.726715	182.476044
967.940506	216.598511	211.410522
967.992934	257.034302	255.298615
968.045363	241.622925	238.265991
968.097792	180.721283	176.467896
968.150221	215.187073	211.429596
968.202650	490.665436	479.717255
968.255078	237.941742	231.399536
968.307507	211.811066	210.323334
968.359936	264.778137	258.960724
968.412365	376.205444	365.486145
968.464794	182.704926	180.149078
968.517222	225.772858	223.236084
968.569651	188.159943	188.064575
968.622080	201.892853	196.590424
968.674509	184.879303	177.135468
968.726938	239.772797	239.009857
968.779366	151.443481	145.778656
968.831795	100.860596	95.672607
968.884224	223.331451	217.838287
968.936653	126.361847	122.528076
968.989082	244.808197	238.246918
969.041510	164.871216	163.135529
969.093939	225.410461	224.685669
969.146368	149.078369	148.372650
969.198797	198.211670	195.789337
969.251226	106.353760	102.977753
969.303654	136.566162	134.181976
969.356083	107.002258	103.435516
969.408512	202.770233	197.658539
969.460941	154.190063	151.481628
969.513370	123.577118	121.421814
969.565798	188.121796	185.108185
969.618227	117.321014	114.650726
969.670656	220.279694	211.181641
969.723085	193.939209	195.541382
969.775514	136.528015	133.666992
969.827942	206.298828	198.192596
969.880371	183.372498	180.549622
969.932800	276.489258	269.088745
969.985229	264.015198	255.260468
970.037658	156.898499	152.606964
970.090086	234.489441	228.691101
970.142515	208.415985	209.274292
970.194944	288.906097	284.652710
970.247373	132.637024	131.530762
970.299802	176.639557	170.917511
970.352230	218.772888	212.650299
970.404659	171.318054	163.993835
970.457088	179.481506	181.179047
970.509517	276.050568	269.660950
970.561946	168.590546	163.421631
970.614374	159.397125	160.446167
970.666803	251.636505	245.246887
970.719232	254.497528	249.881744
970.771661	226.707458	225.257874
970.824090	230.464935	227.527618
970.876518	152.416229	149.440765
970.928947	234.603882	230.312347
970.981376	296.554565	293.350220
971.033805	191.974640	185.756683
971.086234	252.723694	245.494843
971.138662	115.318298	113.468170
971.191091	162.773132	163.326263
971.243520	259.933472	258.197784
971.295949	169.696808	167.999268
971.348378	122.776031	122.928619
971.400806	176.334381	174.827576
971.453235	113.620758	112.438202
971.505664	142.745972	140.857697
971.558093	188.789368	186.271667
971.610522	148.410797	144.996643
971.662950	142.593384	140.438080
971.715379	156.745911	156.517029
971.767808	162.525177	159.645081
971.820237	226.078033	222.949982
971.872666	210.914612	210.914612
971.925094	159.301758	155.067444
971.977523	164.184570	160.503387
972.029952	322.723389	320.205688
972.082381	268.554687	264.263153
972.134810	193.443298	198.059082
972.187238	364.437103	355.072021
972.239667	169.258118	168.418884
972.292096	171.070099	171.051025
972.344525	164.070129	158.462524
972.396954	121.250153	122.890472
972.449382	114.459991	113.906860
972.501811	157.108307	151.386261
972.554240	129.699707	131.874084
972.606669	279.884338	270.729065
972.659098	263.347626	255.966187
972.711526	252.590179	252.094269
972.763955	142.326355	140.132904
972.816384	124.454498	123.214722
972.868813	248.661041	240.993500
972.921242	160.083771	157.012939
972.973670	226.516724	223.579407
973.026099	284.004211	280.570984
973.078528	209.121704	206.222534
973.130957	183.887482	178.680420
973.183386	275.020599	268.726349
973.235814	174.560547	170.803070
973.288243	308.055878	300.598145
973.340672	197.010040	190.467834
973.393101	418.605804	411.148071
973.445530	353.984833	345.344543
973.497958	251.045227	251.922607
973.550387	140.304565	141.792297
973.602816	259.418488	256.996155
973.655245	232.334137	230.312347
973.707674	151.271820	149.765015
973.760102	402.145386	399.360657
973.812531	293.235779	285.415649
973.864960	291.309357	288.333893
973.917389	137.100220	135.536194
973.969818	189.189911	186.481476
974.022246	157.108307	154.132843
974.074675	153.484344	152.873993
974.127104	200.214386	198.802948
974.179533	245.056152	239.257812
974.231962	283.412933	279.712677
974.284390	132.465363	129.985809
974.336819	150.146484	147.037506
974.389248	141.696930	141.372681
974.441677	225.849152	222.835541
974.494106	183.811188	184.345245
974.546534	266.113281	263.442993
974.598963	229.415894	222.797394
974.651392	204.620361	201.568604
974.703821	120.964050	119.495392
974.756250	163.860321	160.560608
974.808678	125.064850	121.555328
974.861107	144.424438	142.211914
974.913536	303.573608	301.361084
974.965965	174.579620	173.702240
975.018394	131.702423	129.737854
975.070822	141.582489	141.658783
975.123251	123.462677	124.263763
975.175680	192.584991	186.119080
975.228109	152.702332	150.642395
975.280538	173.740387	171.623230
975.332966	155.506134	152.816772
975.385395	168.876648	165.081024
975.437824	166.015625	166.015625
975.490253	201.034546	196.838379
975.542682	124.549866	120.506287
975.595110	144.157410	139.026642
975.647539	137.748718	135.307312
975.699968	132.923126	132.713318
975.752397	153.102875	151.176453
975.804826	171.222687	169.048309
975.857254	102.367401	100.708008
975.909683	289.096832	279.941559
975.962112	307.655334	299.110413
976.014541	285.243988	282.821655
976.066970	147.857666	146.446228
976.119398	223.026276	216.808319
976.171827	160.045624	158.042908
976.224256	203.170776	203.742981
976.276685	197.391510	193.138123
976.329114	155.620575	150.299072
976.381542	219.306946	219.268799
976.433971	170.021057	165.634155
976.486400	155.334473	152.263641
976.538829	152.893066	149.574280
976.591258	294.589996	288.581848
976.643686	354.442596	341.892242
976.696115	294.513702	292.987823
976.748544	189.495087	183.506012
976.800973	152.778625	151.901245
976.853402	132.293701	133.018494
976.905830	151.844025	151.882172
976.958259	226.879120	224.475861
977.010688	164.985657	161.571503
977.063117	180.454254	180.053711
977.115546	200.519562	198.764801
977.167974	102.405548	100.708008
977.220403	112.285614	109.386444
977.272832	139.827728	138.168335
977.325261	150.871277	144.538879
977.377690	88.653564	85.754395
977.430118	143.470764	141.296387
977.482547	92.525482	94.242096
977.534976	98.323822	97.351074
977.587405	195.922852	185.527802
977.639834	153.102875	147.933960
977.692262	226.898193	220.737457
977.744691	320.663452	311.164856
977.797120	329.933167	319.881439
977.849549	168.342590	163.002014
977.901978	130.767822	127.124786
977.954406	192.489624	187.549591
978.006835	146.427155	146.503448
978.059264	228.271484	219.516754
978.111693	128.345490	126.991272
978.164122	146.522522	146.045685
978.216550	157.928467	150.852203
978.268979	159.378052	155.506134
978.321408	192.565918	190.696716
978.373837	209.674835	205.192566
978.426266	129.718781	126.876831
978.478694	161.781311	162.792206
978.531123	215.091705	205.211639
978.583552	158.691406	160.369873
978.635981	244.140625	235.347748
978.688410	195.960999	192.489624
978.740838	155.696869	155.429840
978.793267	170.898437	168.113708
978.845696	194.511414	193.443298
978.898125	186.729431	183.944702
978.950554	281.829834	275.001526
979.002982	199.317932	196.342468
979.055411	172.176361	169.029236
979.107840	204.868317	198.764801
979.160269	231.075287	228.080750
979.212698	254.306793	251.121521
979.265126	135.154724	134.334564
979.317555	120.697021	115.299225
