07/07/22	4:59 PM
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	8.763600
Average Count rate  A (kHz):	179.5
Average Count rate  B (kHz):	175.9
Intercept:	0.9964
Cumulant 1st	5.58
Cumulant 2nd	5.49	1.19
Cumulant 3rd	5.16	2.31

Lag time (s)         g2-1
716.649267	191.078186	187.549591
716.701696	178.699493	176.429749
716.754125	179.672241	173.473358
716.806554	186.100006	181.465149
716.858982	185.337067	182.647705
716.911411	186.176300	177.803040
716.963840	184.841156	187.034607
717.016269	181.179047	176.887512
717.068698	183.753967	181.941986
717.121126	184.383392	180.015564
717.173555	183.982849	178.928375
717.225984	194.263458	190.963745
717.278413	187.931061	182.895660
717.330842	185.604095	182.609558
717.383270	204.792023	200.271606
717.435699	186.653137	183.849335
717.488128	191.402435	188.446045
717.540557	188.446045	186.023712
717.592986	175.666809	172.290802
717.645414	176.105499	171.337128
717.697843	189.151764	184.726715
717.750272	195.751190	194.091797
717.802701	189.495087	189.876556
717.855130	186.920166	182.132721
717.907558	183.086395	179.481506
717.959987	184.955597	181.198120
718.012416	187.530518	181.198120
718.064845	177.974701	174.198151
718.117274	181.102753	179.996490
718.169702	175.819397	174.007416
718.222131	187.377930	185.089111
718.274560	191.078186	182.838440
718.326989	196.743011	192.813873
718.379418	187.072754	187.397003
718.431846	193.367004	192.413330
718.484275	170.497894	164.661407
718.536704	190.219879	188.827515
718.589133	192.947388	186.653137
718.641562	184.650421	182.304382
718.693990	190.734863	188.541412
718.746419	192.718506	193.500519
718.798848	188.922882	181.503296
718.851277	182.228088	178.718567
718.903706	179.004669	171.928406
718.956134	190.601349	184.898376
719.008563	188.503265	187.091827
719.060992	181.522369	178.451538
719.113421	178.222656	177.726746
719.165850	171.699524	172.786713
719.218278	170.536041	172.691345
719.270707	177.440643	174.179077
719.323136	182.476044	180.397034
719.375565	191.307068	191.421509
719.427994	181.274414	176.982880
719.480422	185.966492	177.669525
719.532851	193.119049	188.846588
719.585280	176.830292	172.805786
719.637709	186.500549	184.020996
719.690138	183.601379	180.816650
719.742566	176.830292	175.552368
719.794995	202.026367	197.315216
719.847424	187.911987	183.677673
719.899853	191.993713	186.576843
719.952282	191.707611	186.843872
720.004710	180.587769	173.740387
720.057139	195.617676	188.198090
720.109568	192.794800	195.198059
720.161997	196.933746	192.203522
720.214426	189.895630	184.917450
720.266854	181.293488	181.636810
720.319283	180.931091	178.642273
720.371712	181.236267	176.925659
720.424141	188.655853	185.184479
720.476570	184.783936	183.467865
720.528998	171.031952	167.446136
720.581427	199.604034	197.257996
720.633856	189.590454	186.271667
720.686285	186.042786	181.236267
720.738714	172.977448	169.334412
720.791142	179.214478	178.604126
720.843571	186.309814	184.726715
720.896000	174.083710	171.241760
720.948429	180.912018	175.933838
721.000858	181.846619	175.571442
721.053286	177.993774	175.113678
721.105715	185.203552	177.078247
721.158144	177.383423	172.233582
721.210573	183.162689	173.950195
721.263002	194.702148	189.971924
721.315430	191.364288	185.356140
721.367859	191.497803	184.001923
721.420288	182.247162	181.045532
721.472717	188.217163	184.001923
721.525146	178.108215	180.339813
721.577574	189.533234	188.446045
721.630003	184.097290	178.546906
721.682432	185.241699	183.086395
721.734861	186.061859	182.666779
721.787290	169.429779	167.579651
721.839718	187.320709	185.642242
721.892147	176.486969	179.100037
721.944576	178.146362	172.500610
721.997005	176.792145	172.309875
722.049434	182.590485	180.339813
722.101862	180.034637	174.865723
722.154291	193.443298	187.454224
722.206720	184.288025	174.045563
722.259149	174.331665	170.078278
722.311578	182.170868	175.399780
722.364006	185.775757	181.827545
722.416435	187.129974	182.590485
722.468864	186.119080	182.418823
722.521293	180.892944	177.402496
722.573722	178.108215	175.323486
722.626150	181.369781	176.830292
722.678579	179.042816	174.198151
722.731008	195.026398	193.519592
722.783437	194.263458	189.952850
722.835866	190.086365	187.911987
722.888294	178.451538	180.053711
722.940723	178.680420	175.189972
722.993152	189.495087	187.091827
723.045581	190.410614	186.939240
723.098010	173.721313	166.721344
723.150438	188.751221	185.317993
723.202867	197.162628	195.178986
723.255296	185.489655	180.072784
723.307725	183.792114	179.367065
723.360154	184.535980	179.576874
723.412582	180.168152	181.827545
723.465011	192.070007	183.715820
723.517440	188.941956	187.816620
723.569869	189.342499	186.901093
723.622298	174.083710	166.244507
723.674726	180.397034	177.211761
723.727155	186.996460	181.694031
723.779584	186.862946	184.974670
723.832013	197.315216	195.255280
723.884442	184.936523	185.184479
723.936870	193.271637	183.200836
723.989299	177.803040	174.674988
724.041728	178.451538	176.467896
724.094157	183.219910	177.860260
724.146586	183.410645	177.555084
724.199014	195.121765	192.031860
724.251443	184.307098	176.887512
724.303872	192.813873	188.083649
724.356301	178.108215	173.244476
724.408730	185.127258	184.803009
724.461158	183.372498	180.320740
724.513587	178.165436	176.544189
724.566016	180.320740	178.260803
724.618445	191.555023	188.350677
724.670874	196.380615	188.350677
724.723302	186.500549	180.416107
724.775731	182.304382	177.669525
724.828160	186.634064	180.892944
724.880589	176.296234	171.833038
724.933018	192.108154	187.969208
724.985446	185.165405	185.356140
725.037875	181.598663	177.669525
725.090304	186.271667	186.843872
725.142733	188.140869	185.737610
725.195162	196.170807	189.189911
725.247590	179.615021	177.917480
725.300019	192.413330	190.620422
725.352448	191.211700	184.535980
725.404877	188.026428	180.606842
725.457306	194.282532	188.140869
725.509734	184.116364	183.200836
725.562163	186.309814	183.143616
725.614592	191.192627	184.020996
725.667021	186.843872	182.819366
725.719450	180.263519	178.966522
725.771878	183.887482	178.050995
725.824307	180.664062	181.465149
725.876736	198.192596	194.225311
725.929165	176.162720	172.882080
725.981594	193.271637	189.571381
726.034022	175.323486	173.664093
726.086451	188.884735	183.773041
726.138880	190.410614	187.397003
726.191309	177.211761	174.064636
726.243738	179.996490	174.865723
726.296166	187.644958	183.753967
726.348595	186.157227	182.723999
726.401024	177.745819	175.476074
726.453453	181.102753	174.388885
726.505882	194.187164	188.789368
726.558310	179.805756	177.516937
726.610739	187.816620	184.459686
726.663168	193.233490	191.078186
726.715597	190.925598	186.653137
726.768026	182.285309	179.500580
726.820454	199.527740	194.492340
726.872883	191.478729	190.734863
726.925312	175.952911	173.473358
726.977741	185.756683	181.694031
727.030170	192.165375	181.865692
727.082598	185.375214	184.879303
727.135027	179.443359	177.822113
727.187456	181.579590	181.350708
727.239885	195.274353	190.696716
727.292314	197.353363	194.454193
727.344742	183.105469	181.255341
727.397171	181.140900	181.732178
727.449600	192.165375	187.568665
727.502029	188.617706	184.574127
727.554458	191.936493	185.203552
727.606886	188.655853	185.108185
727.659315	192.737579	189.189911
727.711744	193.119049	188.636780
727.764173	185.585022	179.615021
727.816602	186.519623	183.944702
727.869030	186.862946	185.890198
727.921459	186.748505	184.707642
727.973888	190.601349	184.764862
728.026317	189.514160	188.999176
728.078746	179.367065	173.740387
728.131174	192.260742	188.598633
728.183603	185.337067	185.394287
728.236032	181.198120	176.181793
728.288461	195.255280	189.476013
728.340890	181.598663	176.506042
728.393318	180.988312	178.127289
728.445747	190.868378	188.388824
728.498176	196.018219	193.462372
728.550605	187.454224	185.527802
728.603034	178.909302	175.380707
728.655462	189.208984	184.593201
728.707891	184.230804	176.696777
728.760320	196.170807	192.184448
728.812749	188.713074	186.862946
728.865178	195.159912	189.456940
728.917606	188.465118	180.664062
728.970035	181.636810	180.091858
729.022464	181.064606	176.868439
729.074893	193.881989	188.388824
729.127322	191.326141	182.132721
729.179750	192.070007	186.996460
729.232179	192.432404	189.628601
729.284608	191.173553	185.699463
729.337037	181.407928	174.846649
729.389466	180.168152	178.184509
729.441894	177.211761	173.759460
729.494323	188.655853	185.146332
729.546752	180.225372	177.955627
729.599181	201.663971	192.108154
729.651610	182.704926	180.912018
729.704038	183.448792	182.170868
729.756467	188.293457	184.154510
729.808896	175.476074	173.702240
729.861325	189.857483	193.748474
729.913754	185.775757	186.157227
729.966182	183.963776	180.778503
730.018611	196.647644	191.326141
730.071040	182.323456	177.230835
730.123469	181.446075	185.546875
730.175898	193.023682	187.740326
730.228326	169.849396	174.140930
730.280755	190.105438	179.386139
730.333184	185.527802	182.933807
730.385613	188.140869	182.018280
730.438042	183.067322	182.399750
730.490470	183.105469	177.669525
730.542899	172.195435	173.492432
730.595328	180.397034	180.644989
730.647757	181.522369	177.593231
730.700186	187.644958	185.470581
730.752614	181.770325	172.443390
730.805043	190.906525	188.598633
730.857472	192.737579	185.546875
730.909901	184.383392	178.775787
730.962330	182.304382	178.127289
731.014758	184.478760	176.010132
731.067187	186.614990	181.541443
731.119616	195.312500	193.862915
731.172045	186.042786	180.912018
731.224474	187.015533	186.824799
731.276902	181.941986	177.803040
731.329331	192.031860	190.143585
731.381760	187.358856	181.083679
731.434189	196.857452	191.917419
731.486618	183.410645	180.168152
731.539046	188.808441	183.887482
731.591475	186.939240	181.312561
731.643904	181.865692	179.233551
731.696333	182.895660	176.582336
731.748762	187.053680	178.432465
731.801190	171.852112	168.762207
731.853619	182.743073	180.892944
731.906048	192.222595	193.176270
731.958477	188.026428	183.601379
732.010906	197.830200	190.982819
732.063334	181.121826	174.922943
732.115763	190.448761	185.222626
732.168192	194.416046	189.113617
732.220621	196.495056	192.680359
732.273050	182.285309	182.380676
732.325478	184.249878	182.476044
732.377907	179.920197	179.977417
732.430336	190.258026	185.489655
732.482765	185.623169	180.931091
732.535194	185.317993	185.012817
732.587622	193.443298	190.505981
732.640051	184.993744	188.312531
732.692480	184.707642	183.086395
732.744909	187.168121	185.680389
732.797338	185.337067	180.168152
732.849766	185.623169	185.546875
732.902195	179.195404	174.903870
732.954624	186.634064	180.587769
733.007053	176.544189	175.647736
733.059482	200.576782	195.369720
733.111910	192.985535	188.999176
733.164339	178.909302	172.786713
733.216768	176.582336	172.214508
733.269197	191.020966	184.650421
733.321626	186.538696	181.961060
733.374054	183.048248	181.007385
733.426483	196.361542	191.974640
733.478912	183.315277	177.631378
733.531341	189.647675	179.004669
733.583770	197.048187	191.631317
733.636198	185.585022	179.519653
733.688627	189.437866	185.146332
733.741056	181.694031	179.195404
733.793485	181.179047	180.702209
733.845914	181.350708	179.576874
733.898342	192.546844	186.557770
733.950771	175.323486	174.350739
734.003200	188.102722	184.307098
734.055629	186.767578	185.775757
734.108058	187.072754	182.876587
734.160486	191.650391	189.266205
734.212915	176.544189	173.721313
734.265344	190.200806	182.151794
734.317773	188.636780	185.928345
734.370202	189.533234	189.037323
734.422630	182.704926	178.699493
734.475059	177.192688	174.179077
734.527488	192.947388	188.446045
734.579917	190.067291	183.353424
734.632346	188.026428	188.179016
734.684774	176.277161	173.377991
734.737203	181.503296	181.655884
734.789632	189.208984	183.734894
734.842061	165.977478	160.217285
734.894490	188.922882	185.642242
734.946918	186.004639	183.486938
734.999347	177.421570	174.579620
735.051776	186.195374	179.214478
735.104205	178.833008	179.500580
735.156634	184.307098	178.794861
735.209062	201.454163	195.808411
735.261491	196.475983	193.576813
735.313920	193.672180	186.405182
735.366349	192.203522	188.751221
735.418778	193.386078	193.424225
735.471206	192.222595	187.034607
735.523635	189.914703	185.871124
735.576064	183.963776	180.664062
735.628493	198.478699	193.729401
735.680922	178.985596	170.402527
735.733350	186.214447	184.135437
735.785779	195.636749	189.514160
735.838208	181.922913	177.726746
735.890637	187.416077	182.991028
735.943066	190.200806	188.274384
735.995494	201.492310	198.593140
736.047923	201.301575	194.988251
736.100352	197.296143	189.704895
736.152781	187.225342	179.862976
736.205210	205.421448	204.029083
736.257638	185.756683	181.980133
736.310067	193.653107	187.873840
736.362496	188.140869	183.982849
736.414925	187.015533	186.004639
736.467354	201.320648	198.574066
736.519782	189.609528	185.680389
736.572211	186.290741	183.372498
736.624640	173.301697	169.067383
736.677069	174.751282	176.086426
736.729498	192.356110	188.064575
736.781926	185.050964	184.326172
736.834355	185.699463	183.734894
736.886784	171.852112	173.015594
736.939213	187.473297	182.456970
736.991642	198.097229	191.287994
737.044070	181.007385	178.508759
737.096499	188.674927	186.557770
737.148928	200.786591	197.029114
737.201357	181.255341	182.170868
737.253786	188.999176	184.535980
737.306214	182.819366	175.991058
737.358643	194.435120	187.034607
737.411072	205.554962	198.841095
737.463501	185.565948	184.211731
737.515930	191.917419	188.560486
737.568358	190.219879	187.053680
737.620787	192.470551	186.195374
737.673216	183.467865	181.732178
737.725645	185.813904	187.835693
737.778074	189.666748	182.342529
737.830502	189.819336	185.794830
737.882931	186.862946	180.244446
737.935360	187.053680	179.939270
737.987789	182.723999	179.576874
738.040218	184.345245	183.944702
738.092646	187.721252	184.326172
738.145075	184.631348	183.486938
738.197504	183.200836	179.805756
738.249933	178.050995	173.454285
738.302362	190.830231	186.157227
738.354790	189.933777	184.898376
738.407219	185.127258	181.751251
738.459648	184.230804	181.255341
738.512077	176.868439	174.751282
738.564506	185.947418	179.824829
738.616934	183.734894	179.309845
738.669363	200.309753	197.677612
738.721792	189.743042	179.901123
738.774221	176.467896	173.130035
738.826650	184.249878	183.563232
738.879078	187.168121	179.576874
738.931507	197.048187	195.674896
738.983936	183.124542	178.241730
739.036365	186.672211	186.004639
739.088794	189.990997	183.792114
739.141222	189.990997	186.347961
739.193651	175.762177	174.312592
739.246080	185.356140	181.922913
739.298509	193.557739	191.287994
739.350938	196.514130	191.001892
739.403366	183.715820	179.309845
739.455795	174.770355	174.102783
739.508224	178.050995	174.427032
739.560653	184.154510	178.356171
739.613082	185.375214	180.435181
739.665510	164.794922	164.680481
739.717939	192.070007	187.225342
739.770368	190.200806	181.427002
739.822797	181.617737	173.816681
739.875226	178.813934	172.863007
739.927654	176.734924	171.737671
739.980083	181.922913	174.465179
740.032512	185.337067	178.241730
740.084941	183.238983	182.971954
740.137370	193.653107	187.168121
740.189798	179.176331	181.388855
740.242227	181.102753	180.053711
740.294656	184.478760	183.486938
740.347085	188.255310	182.952881
740.399514	179.615021	177.345276
740.451942	187.397003	181.674957
740.504371	178.699493	177.021027
740.556800	193.920135	189.933777
740.609229	188.579559	182.590485
740.661658	180.854797	179.176331
740.714086	186.195374	182.189941
740.766515	195.999146	189.075470
740.818944	187.931061	187.454224
740.871373	199.375153	191.097260
740.923802	177.650452	169.754028
740.976230	176.773071	173.454285
741.028659	186.195374	181.255341
741.081088	181.369781	180.950165
741.133517	176.239014	174.961090
741.185946	181.121826	175.781250
741.238374	185.737610	182.285309
741.290803	186.138153	181.064606
741.343232	177.612305	176.677704
741.395661	181.789398	175.132751
741.448090	189.857483	187.778473
741.500518	181.198120	174.407959
741.552947	179.977417	178.642273
741.605376	188.064575	185.260773
741.657805	185.699463	183.258057
741.710234	180.797577	174.999237
741.762662	188.751221	184.497833
741.815091	183.029175	179.347992
741.867520	178.413391	170.421600
741.919949	184.135437	182.132721
741.972378	190.162659	187.206268
742.024806	193.080902	186.080933
742.077235	193.099976	188.674927
742.129664	178.451538	175.228119
742.182093	192.012787	187.568665
742.234522	183.639526	176.582336
742.286950	178.375244	174.217224
742.339379	188.407898	182.476044
742.391808	181.274414	181.007385
742.444237	197.277069	192.356110
742.496666	193.233490	188.293457
742.549094	180.740356	177.860260
742.601523	181.255341	183.448792
742.653952	188.865662	184.593201
742.706381	188.159943	186.119080
742.758810	178.756714	178.127289
742.811238	181.713104	180.873871
742.863667	190.696716	187.740326
742.916096	169.353485	168.247223
742.968525	184.726715	181.274414
743.020954	190.658569	183.200836
743.073382	189.285278	181.846619
743.125811	169.620514	165.939331
743.178240	189.723969	185.394287
743.230669	186.843872	179.462433
743.283098	188.713074	185.966492
743.335526	192.985535	189.418793
743.387955	192.604065	188.331604
743.440384	175.571442	170.326233
743.492813	177.173615	171.737671
743.545242	182.037354	179.595947
743.597670	194.778442	190.925598
743.650099	178.642273	176.811218
743.702528	184.020996	181.617737
743.754957	194.892883	190.429687
743.807386	179.042816	175.514221
743.859814	173.988342	172.443390
743.912243	203.418732	194.072723
743.964672	183.258057	174.121857
744.017101	183.086395	179.347992
744.069530	175.342560	174.274445
744.121958	189.990997	184.631348
744.174387	179.214478	177.822113
744.226816	188.236237	183.868408
744.279245	185.623169	179.882050
744.331674	185.070038	178.241730
744.384102	183.715820	182.437897
744.436531	188.426971	183.696747
744.488960	174.274445	173.377991
744.541389	189.533234	189.819336
744.593818	184.211731	180.988312
744.646246	186.138153	183.315277
744.698675	188.770294	184.478760
744.751104	173.511505	172.691345
744.803533	188.217163	185.108185
744.855962	173.892975	170.269012
744.908390	175.704956	171.947479
744.960819	181.827545	179.901123
745.013248	188.350677	184.688568
745.065677	183.353424	181.465149
745.118106	192.356110	193.691254
745.170534	187.778473	183.372498
745.222963	183.181763	181.007385
745.275392	180.473328	172.271729
745.327821	179.710388	178.642273
745.380250	180.988312	174.961090
745.432678	185.928345	181.827545
745.485107	185.623169	181.884766
745.537536	193.443298	185.794830
745.589965	176.887512	173.549652
745.642394	174.980164	173.778534
745.694822	174.751282	175.666809
745.747251	188.388824	184.307098
745.799680	180.206299	175.380707
745.852109	171.146393	164.356232
745.904538	174.140930	169.944763
745.956966	185.661316	180.530548
746.009395	175.323486	169.410706
746.061824	189.228058	185.012817
746.114253	189.609528	189.418793
746.166682	175.323486	175.113678
746.219110	190.277100	185.813904
746.271539	185.928345	184.783936
746.323968	186.138153	178.775787
746.376397	176.334381	176.639557
746.428826	191.841125	188.884735
746.481254	190.258026	181.846619
746.533683	178.203583	170.383453
746.586112	189.437866	185.718536
746.638541	186.347961	183.315277
746.690970	212.326050	202.426910
746.743398	175.495148	172.481537
746.795827	181.503296	174.617767
746.848256	184.955597	180.816650
746.900685	182.437897	177.745819
746.953114	175.609589	174.617767
747.005542	184.993744	183.696747
747.057971	195.426941	193.538666
747.110400	181.789398	181.293488
747.162829	175.838470	171.108246
747.215258	181.980133	175.991058
747.267686	201.129913	194.625854
747.320115	178.127289	175.151825
747.372544	190.219879	183.467865
747.424973	188.312531	185.947418
747.477402	181.655884	178.260803
747.529830	192.070007	190.124512
747.582259	175.895691	175.666809
747.634688	168.437958	167.541504
747.687117	181.064606	179.901123
747.739546	188.045502	181.808472
747.791974	183.715820	182.723999
747.844403	179.958344	177.154541
747.896832	182.514191	181.312561
747.949261	197.849274	195.140839
748.001690	202.312469	201.587677
748.054118	195.636749	190.124512
748.106547	186.557770	190.219879
748.158976	176.105499	175.533295
748.211405	189.132690	183.181763
748.263834	180.854797	174.560547
748.316262	187.206268	187.282562
748.368691	185.832977	178.222656
748.421120	179.786682	178.680420
748.473549	188.922882	184.040070
748.525978	191.154480	185.184479
748.578406	182.170868	179.500580
748.630835	183.715820	177.097321
748.683264	176.219940	175.151825
748.735693	184.688568	180.969238
748.788122	181.274414	176.677704
748.840550	190.429687	187.091827
748.892979	183.010101	178.146362
748.945408	187.606812	178.108215
748.997837	190.696716	179.481506
749.050266	188.083649	184.364319
749.102694	179.748535	178.737640
749.155123	179.386139	180.263519
749.207552	182.933807	176.334381
749.259981	191.078186	187.301636
749.312410	176.963806	171.947479
749.364838	187.606812	180.244446
749.417267	185.508728	179.252625
749.469696	179.367065	172.176361
749.522125	188.522339	188.636780
749.574554	189.418793	188.083649
749.626982	178.241730	174.617767
749.679411	184.230804	185.718536
749.731840	181.293488	177.116394
749.784269	181.331635	179.119110
749.836698	184.593201	178.413391
749.889126	188.655853	183.200836
749.941555	186.996460	181.312561
749.993984	172.405243	170.059204
750.046413	187.606812	182.418823
750.098842	186.500549	179.691315
750.151270	188.102722	182.895660
750.203699	176.200867	169.487000
750.256128	189.208984	184.116364
750.308557	189.037323	185.832977
750.360986	188.312531	180.301666
750.413414	186.367035	183.372498
750.465843	174.427032	175.628662
750.518272	188.293457	182.628632
750.570701	183.563232	180.053711
750.623130	197.143555	193.691254
750.675558	190.639496	185.623169
750.727987	182.895660	179.595947
750.780416	176.124573	176.658630
750.832845	177.974701	179.862976
750.885274	185.394287	178.318024
750.937702	176.296234	170.783997
750.990131	175.685883	175.399780
751.042560	178.928375	180.149078
751.094989	192.813873	185.089111
751.147418	190.925598	188.941956
751.199846	184.097290	187.053680
751.252275	186.920166	180.473328
751.304704	176.734924	171.566010
751.357133	188.732147	187.301636
751.409562	177.764893	174.770355
751.461990	182.685852	180.130005
751.514419	187.835693	185.356140
751.566848	187.397003	176.277161
751.619277	186.920166	181.140900
751.671706	181.617737	174.865723
751.724134	180.778503	174.484253
751.776563	180.816650	177.440643
751.828992	189.228058	186.843872
751.881421	186.176300	181.255341
751.933850	179.195404	174.407959
751.986278	190.372467	191.440582
752.038707	181.770325	172.271729
752.091136	177.078247	174.236298
752.143565	186.672211	184.707642
752.195994	189.781189	184.726715
752.248422	181.694031	177.783966
752.300851	186.710358	181.102753
752.353280	173.225403	171.451569
752.405709	186.176300	180.263519
752.458138	187.206268	183.563232
752.510566	174.446106	170.211792
752.562995	183.467865	178.127289
752.615424	176.162720	172.786713
752.667853	178.604126	177.402496
752.720282	176.620483	176.181793
752.772710	203.723907	200.176239
752.825139	176.239014	171.813965
752.877568	179.424286	176.925659
752.929997	180.644989	175.666809
752.982426	187.702179	182.743073
753.034854	173.835754	172.405243
753.087283	185.260773	182.132721
753.139712	195.884705	188.217163
753.192141	184.841156	180.778503
753.244570	181.846619	177.955627
753.296998	186.634064	185.737610
753.349427	183.429718	181.350708
753.401856	184.898376	178.813934
753.454285	190.525055	187.034607
753.506714	194.568634	189.743042
753.559142	197.410583	191.936493
753.611571	182.094574	175.685883
753.664000	179.595947	172.672272
753.716429	177.783966	173.797607
753.768858	204.830170	197.486877
753.821286	194.530487	191.307068
753.873715	184.307098	181.179047
753.926144	176.715851	172.843933
753.978573	196.762085	189.743042
754.031002	182.189941	175.933838
754.083430	190.544128	190.334320
754.135859	186.195374	179.595947
754.188288	189.609528	181.694031
754.240717	190.315247	187.797546
754.293146	192.241669	190.372467
754.345574	178.375244	174.293518
754.398003	181.427002	180.778503
754.450432	185.813904	182.323456
754.502861	188.426971	184.059143
754.555290	190.181732	181.999207
754.607718	195.217133	193.443298
754.660147	183.296204	185.165405
754.712576	192.832947	186.290741
754.765005	184.288025	179.882050
754.817434	187.549591	186.481476
754.869862	191.555023	187.358856
754.922291	183.677673	179.252625
754.974720	180.530548	181.713104
755.027149	196.628571	191.917419
755.079578	186.347961	182.075500
755.132006	178.108215	177.459717
755.184435	188.045502	184.535980
755.236864	190.811157	185.909271
755.289293	186.557770	184.383392
755.341722	183.925629	179.195404
755.394150	197.353363	194.873810
755.446579	202.331543	201.072693
755.499008	179.100037	175.533295
755.551437	194.091797	191.822052
755.603866	192.527771	186.882019
755.656294	190.467834	185.394287
755.708723	193.634033	184.402466
755.761152	174.674988	173.587799
755.813581	181.293488	179.500580
755.866010	189.762115	185.089111
755.918438	193.290710	190.143585
755.970867	179.710388	176.067352
756.023296	180.206299	178.108215
756.075725	184.822083	182.762146
756.128154	187.797546	180.511475
756.180582	183.219910	177.593231
756.233011	195.350647	195.236206
756.285440	194.072723	190.906525
756.337869	181.846619	178.508759
756.390298	178.852081	180.187225
756.442726	186.843872	183.677673
756.495155	178.012848	174.541473
756.547584	181.980133	180.816650
756.600013	188.636780	188.407898
756.652442	180.759430	184.917450
756.704870	191.879272	188.007355
756.757299	191.287994	184.192657
756.809728	183.258057	179.481506
756.862157	186.862946	179.920197
756.914586	185.909271	180.034637
756.967014	185.890198	180.950165
757.019443	186.176300	186.023712
757.071872	184.268951	183.982849
757.124301	191.059113	186.576843
757.176730	195.846558	192.451477
757.229158	185.050964	183.792114
757.281587	190.525055	182.895660
757.334016	185.985565	180.759430
757.386445	187.397003	184.497833
757.438874	185.031891	178.833008
757.491302	187.721252	183.792114
757.543731	184.993744	182.342529
757.596160	195.636749	192.737579
757.648589	192.012787	186.080933
757.701018	179.080963	180.587769
757.753446	195.884705	190.296173
757.805875	183.734894	179.576874
757.858304	179.843903	178.794861
757.910733	182.723999	181.846619
757.963162	185.317993	174.961090
758.015590	181.808472	179.672241
758.068019	179.710388	175.170898
758.120448	182.647705	181.579590
758.172877	181.274414	175.132751
758.225306	184.726715	178.966522
758.277734	181.331635	177.459717
758.330163	189.628601	182.952881
758.382592	175.933838	175.361633
758.435021	183.296204	180.435181
758.487450	179.462433	174.255371
758.539878	187.225342	183.200836
758.592307	184.631348	177.993774
758.644736	175.113678	172.138214
758.697165	191.459656	186.786652
758.749594	189.914703	181.102753
758.802022	189.876556	185.413361
758.854451	189.952850	182.075500
758.906880	195.159912	193.290710
758.959309	186.653137	186.309814
759.011738	185.966492	179.862976
759.064166	176.429749	173.377991
759.116595	184.383392	177.707672
759.169024	185.985565	184.326172
759.221453	193.214417	189.800262
759.273882	175.685883	171.413422
759.326310	178.108215	176.639557
759.378739	189.590454	185.699463
759.431168	186.100006	183.277130
759.483597	190.372467	187.129974
759.536026	191.230774	192.222595
759.588454	184.135437	179.634094
759.640883	173.110962	172.557831
759.693312	189.266205	182.323456
759.745741	177.974701	175.094604
759.798170	190.830231	180.206299
759.850598	188.674927	187.644958
759.903027	180.721283	179.538727
759.955456	181.350708	179.481506
760.007885	178.623199	176.086426
760.060314	173.797607	171.279907
760.112742	177.898407	175.399780
760.165171	184.555054	178.070068
760.217600	190.410614	182.437897
760.270029	192.852020	185.794830
760.322458	196.628571	192.108154
760.374886	190.143585	191.974640
760.427315	183.334351	180.797577
760.479744	185.470581	182.323456
760.532173	181.159973	174.522400
760.584602	189.228058	185.642242
760.637030	186.824799	182.170868
760.689459	182.552338	175.590515
760.741888	186.023712	181.255341
760.794317	191.841125	189.514160
760.846746	195.121765	188.770294
760.899174	176.887512	177.021027
760.951603	186.233521	186.977386
761.004032	191.192627	190.792084
761.056461	176.086426	177.936554
761.108890	186.424255	179.824829
761.161318	186.195374	181.236267
761.213747	179.939270	176.239014
761.266176	190.944672	184.001923
761.318605	178.871155	176.753998
761.371034	181.808472	177.726746
761.423462	171.852112	174.293518
761.475891	188.083649	183.639526
761.528320	181.808472	181.541443
761.580749	180.759430	179.958344
761.633178	180.950165	177.993774
761.685606	188.541412	181.102753
761.738035	187.664032	181.770325
761.790464	180.969238	179.748535
761.842893	185.832977	179.672241
761.895322	184.040070	181.026459
761.947750	186.195374	184.154510
762.000179	182.495117	175.647736
762.052608	192.165375	185.642242
762.105037	184.879303	183.029175
762.157466	187.873840	179.824829
762.209894	183.353424	178.108215
762.262323	183.544159	177.726746
762.314752	184.497833	180.244446
762.367181	187.759399	181.236267
762.419610	194.301605	196.399689
762.472038	181.884766	174.789429
762.524467	178.012848	175.361633
762.576896	186.138153	182.170868
762.629325	195.522308	188.884735
762.681754	181.789398	178.470612
762.734182	186.614990	182.991028
762.786611	196.990967	192.947388
762.839040	183.906555	174.884796
762.891469	179.080963	176.277161
762.943898	188.350677	183.849335
762.996326	192.775726	190.620422
763.048755	194.129944	187.664032
763.101184	180.854797	176.467896
763.153613	186.576843	184.230804
763.206042	183.639526	178.165436
763.258470	182.018280	177.135468
763.310899	185.127258	184.307098
763.363328	184.192657	177.898407
763.415757	178.184509	177.154541
763.468186	185.108185	183.544159
763.520614	187.702179	185.413361
763.573043	190.849304	189.380646
763.625472	181.827545	176.811218
763.677901	186.805725	186.042786
763.730330	177.192688	171.203613
763.782758	168.933868	166.053772
763.835187	179.958344	174.160004
763.887616	188.941956	184.268951
763.940045	186.328888	183.849335
763.992474	188.140869	184.154510
764.044902	179.138184	175.628662
764.097331	180.969238	179.290771
764.149760	183.124542	180.625916
764.202189	193.367004	186.424255
764.254618	173.606873	172.672272
764.307046	188.217163	185.985565
764.359475	189.018250	182.704926
764.411904	177.402496	172.729492
764.464333	197.296143	192.661285
764.516762	202.083588	197.753906
764.569190	174.217224	170.993805
764.621619	199.279785	195.102692
764.674048	179.843903	171.947479
764.726477	176.277161	175.113678
