07/07/22	4:13 PM
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.891
Temperature (K):	298.1
Laser intensity (mW):	96.826800
Average Count rate  A (kHz):	201.8
Average Count rate  B (kHz):	197.8
Intercept:	1.0700
Cumulant 1st	57.95
Cumulant 2nd	53.24	34.60
Cumulant 3rd	34.70	31.29

Lag time (s)         g2-1
801.636352	138.969421	133.533478
801.688781	150.985718	151.367187
801.741210	159.740448	155.220032
801.793638	147.190094	145.549774
801.846067	135.498047	131.053925
801.898496	159.187317	157.318115
801.950925	163.211823	155.448914
802.003354	150.699615	150.032043
802.055782	174.160004	173.606873
802.108211	160.751343	158.882141
802.160640	170.707703	167.560577
802.213069	172.176361	170.516968
802.265498	212.230682	209.465027
802.317926	281.429291	277.328491
802.370355	221.023560	215.778351
802.422784	177.726746	168.571472
802.475213	166.282654	165.443420
802.527642	168.762207	161.514282
802.580070	138.664246	135.822296
802.632499	138.301849	135.917664
802.684928	174.922943	171.298981
802.737357	233.421326	225.868225
802.789786	258.445740	246.849060
802.842214	147.743225	143.871307
802.894643	158.081055	157.184601
802.947072	162.963867	160.636902
802.999501	129.680634	127.277374
803.051930	155.353546	154.628754
803.104358	145.759583	144.538879
803.156787	135.440826	131.683350
803.209216	169.296265	168.151855
803.261645	172.729492	170.421600
803.314074	167.942047	164.680481
803.366502	235.080719	230.350494
803.418931	172.843933	167.503357
803.471360	189.762115	185.947418
803.523789	213.928223	204.372406
803.576218	188.999176	190.296173
803.628646	163.002014	156.784058
803.681075	146.636963	140.247345
803.733504	162.258148	156.898499
803.785933	183.792114	180.187225
803.838362	167.961121	164.718628
803.890790	230.312347	225.677490
803.943219	162.944794	164.470673
803.995648	193.233490	187.931061
804.048077	212.287903	212.135315
804.100506	195.312500	194.664001
804.152934	215.549469	212.421417
804.205363	212.516785	205.516815
804.257792	169.754028	160.980225
804.310221	181.121826	175.170898
804.362650	202.674866	204.410553
804.415078	187.168121	181.961060
804.467507	267.143250	261.688232
804.519936	163.784027	157.451630
804.572365	226.612091	220.890045
804.624794	224.952698	221.138000
804.677222	143.718719	140.914917
804.729651	212.993622	206.871033
804.782080	235.614777	227.317810
804.834509	257.377625	258.026123
804.886938	176.486969	171.623230
804.939366	228.004456	226.936340
804.991795	162.677765	164.680481
805.044224	226.974487	227.222443
805.096653	176.925659	176.277161
805.149082	159.721375	159.587860
805.201510	212.211609	204.658508
805.253939	204.429626	195.369720
805.306368	209.636688	204.334259
805.358797	165.386200	159.931183
805.411226	148.639679	148.563385
805.463654	178.871155	176.315308
805.516083	146.999359	143.470764
805.568512	168.590546	163.536072
805.620941	170.021057	167.064667
805.673370	186.195374	182.571411
805.725798	201.549530	198.707581
805.778227	197.525024	195.770264
805.830656	181.045532	181.541443
805.883085	152.454376	149.326324
805.935514	156.822205	150.814056
805.987942	157.051086	154.819489
806.040371	156.135559	154.533386
806.092800	184.383392	179.233551
806.145229	186.100006	186.786652
806.197658	173.416138	164.966583
806.250086	141.086578	133.609772
806.302515	151.386261	145.778656
806.354944	208.721161	204.429626
806.407373	189.685822	185.852051
806.459802	156.726837	151.023865
806.512230	166.053772	163.040161
806.564659	133.266449	129.890442
806.617088	152.435303	147.571564
806.669517	180.511475	174.140930
806.721946	195.217133	189.533234
806.774374	193.576813	188.388824
806.826803	208.415985	207.347870
806.879232	155.334473	152.549744
806.931661	154.247284	150.909424
806.984090	184.249878	176.677704
807.036518	140.819550	138.816833
807.088947	136.337280	131.130219
807.141376	143.604279	143.909454
807.193805	171.585083	168.437958
807.246234	157.051086	153.274536
807.298662	163.784027	162.277222
807.351091	179.653168	176.753998
807.403520	196.361542	193.595886
807.455949	168.914795	165.214539
807.508378	130.004883	131.893158
807.560806	148.792267	148.105621
807.613235	160.121918	159.664154
807.665664	132.179260	130.863190
807.718093	156.078339	149.726868
807.770522	137.996674	136.737823
807.822950	138.511658	138.015747
807.875379	166.168213	161.285400
807.927808	156.059265	153.617859
807.980237	144.577026	143.051147
808.032666	145.568848	140.266418
808.085094	181.541443	178.813934
808.137523	154.914856	151.824951
808.189952	160.217285	156.764984
808.242381	185.470581	180.492401
808.294810	129.699707	128.917694
808.347238	139.732361	135.459900
808.399667	145.168304	147.190094
808.452096	150.165558	144.500732
808.504525	152.225494	149.898529
808.556954	163.440704	158.157349
808.609382	126.457214	125.637054
808.661811	140.590668	139.694214
808.714240	287.189484	285.816193
808.766669	282.859802	277.481079
808.819098	159.187317	157.165527
808.871526	198.001862	197.181702
808.923955	168.724060	163.421631
808.976384	194.091797	194.892883
809.028813	139.808655	141.010284
809.081242	149.211884	149.116516
809.133670	146.484375	143.337250
809.186099	210.418701	208.892822
809.238528	157.051086	157.775879
809.290957	176.162720	169.429779
809.343386	136.032104	131.912231
809.395814	202.770233	195.713043
809.448243	134.716034	130.863190
809.500672	130.634308	130.195618
809.553101	142.116547	139.045715
809.605530	161.647797	155.525208
809.657958	181.350708	176.467896
809.710387	136.470795	129.318237
809.762816	145.359039	146.141052
809.815245	158.672333	157.012939
809.867674	152.721405	149.250031
809.920102	137.023926	133.914948
809.972531	175.552368	173.530579
810.024960	160.179138	159.797668
810.077389	222.072601	220.394135
810.129818	191.574097	191.650391
810.182246	238.189697	234.851837
810.234675	234.527588	235.443115
810.287104	134.601593	132.617950
810.339533	190.372467	183.029175
810.391962	142.383575	142.097473
810.444390	147.762299	144.538879
810.496819	162.658691	158.824921
810.549248	171.413422	167.713165
810.601677	167.846680	163.059235
810.654106	154.342651	147.609711
810.706534	173.110962	169.563293
810.758963	214.214325	209.693909
810.811392	151.481628	150.146484
810.863821	215.415955	214.366913
810.916250	174.369812	171.451569
810.968678	163.612366	157.756805
811.021107	181.598663	174.713135
811.073536	175.628662	174.446106
811.125965	182.342529	177.268982
811.178394	200.386047	200.042725
811.230822	241.718292	235.214233
811.283251	217.018127	214.347839
811.335680	136.966705	133.800507
811.388109	222.892761	215.702057
811.440538	198.173523	195.941925
811.492966	156.250000	149.230957
811.545395	131.397247	129.566193
811.597824	158.290863	156.440735
811.650253	167.541504	161.628723
811.702682	179.710388	177.974701
811.755110	146.293640	143.013000
811.807539	177.307129	170.555115
811.859968	146.942139	140.953064
811.912397	141.963959	137.805939
811.964826	164.775848	162.811279
812.017254	174.407959	169.773102
812.069683	173.492432	168.914795
812.122112	187.072754	184.593201
812.174541	152.034760	146.903992
812.226970	148.220062	144.329071
812.279398	423.965454	412.483215
812.331827	143.966675	141.353607
812.384256	171.318054	164.031982
812.436685	157.184601	155.658722
812.489114	368.957520	365.905762
812.541542	299.758911	294.456482
812.593971	216.274261	209.655762
812.646400	234.584808	229.511261
812.698829	206.813812	202.655792
812.751258	312.576294	306.568146
812.803686	164.222717	164.718628
812.856115	208.339691	203.151703
812.908544	185.279846	178.604126
812.960973	178.089142	173.721313
813.013402	173.282623	170.516968
813.065830	132.083893	133.495331
813.118259	186.481476	186.367035
813.170688	126.495361	123.119354
813.223117	137.557983	138.950348
813.275546	181.026459	178.012848
813.327974	183.506012	181.274414
813.380403	149.421692	144.042969
813.432832	179.424286	173.625946
813.485261	173.034668	172.462463
813.537690	253.925323	247.859955
813.590118	185.699463	181.026459
813.642547	184.059143	177.669525
813.694976	143.775940	145.626068
813.747405	159.530640	157.222748
813.799834	158.882141	151.271820
813.852262	123.329163	121.936798
813.904691	136.070251	135.364532
813.957120	149.707794	146.198273
814.009549	158.386230	153.350830
814.061978	143.413544	141.544342
814.114406	146.217346	144.424438
814.166835	146.656036	142.726898
814.219264	137.939453	134.296417
814.271693	148.468018	143.928528
814.324122	160.121918	156.326294
814.376550	177.021027	172.672272
814.428979	171.871185	165.767670
814.481408	131.053925	130.081177
814.533837	159.683228	159.950256
814.586266	164.756775	161.495209
814.638694	186.786652	182.304382
814.691123	185.546875	182.762146
814.743552	144.329071	145.568848
814.795981	163.898468	156.764984
814.848410	161.628723	154.113770
814.900838	195.350647	192.413330
814.953267	151.557922	144.557953
815.005696	199.451447	189.933777
815.058125	258.216858	249.938965
815.110554	157.089233	150.699615
815.162982	221.138000	214.138031
815.215411	166.358948	164.108276
815.267840	174.045563	168.571472
815.320269	147.075653	144.691467
815.372698	212.001801	203.437805
815.425126	212.535858	211.067200
815.477555	137.729645	133.533478
815.529984	154.151917	156.250000
815.582413	171.337128	166.893005
815.634842	214.595795	206.985474
815.687270	187.091827	184.898376
815.739699	171.833038	169.048309
815.792128	187.759399	181.808472
815.844557	162.029266	157.508850
815.896986	118.541718	113.868713
815.949414	180.606842	175.571442
816.001843	467.014313	459.918976
816.054272	284.748077	277.843475
816.106701	279.731750	275.325775
816.159130	216.426849	211.238861
816.211558	253.505707	253.429413
816.263987	195.770264	192.661285
816.316416	319.309235	313.491821
816.368845	448.284149	437.736511
816.421274	188.140869	186.061859
816.473702	212.268829	210.895538
816.526131	188.407898	187.072754
816.578560	233.268738	236.244202
816.630989	247.612000	243.263245
816.683418	146.522522	147.609711
816.735846	193.099976	194.797516
816.788275	149.230957	146.064758
816.840704	155.792236	152.568817
816.893133	206.356049	204.296112
816.945562	131.626129	130.233765
816.997990	169.067383	169.067383
817.050419	178.260803	177.154541
817.102848	234.184265	226.783752
817.155277	174.274445	169.925690
817.207706	170.059204	167.179108
817.260134	175.018311	171.508789
817.312563	174.312592	165.901184
817.364992	175.819397	171.852112
817.417421	178.794861	170.726776
817.469850	176.029205	174.102783
817.522278	206.451416	199.127197
817.574707	156.784058	153.255463
817.627136	133.571625	132.789612
817.679565	181.159973	176.315308
817.731994	173.187256	172.538757
817.784422	165.557861	157.051086
817.836851	135.288239	134.468079
817.889280	154.972076	151.596069
817.941709	159.854889	158.138275
817.994138	169.239044	166.625977
818.046566	147.304535	146.999359
818.098995	231.628418	226.383209
818.151424	158.119202	157.108307
818.203853	172.061920	167.942047
818.256282	179.214478	181.922913
818.308710	215.663910	205.116272
818.361139	151.538849	153.446198
818.413568	183.334351	179.939270
818.465997	193.424225	188.407898
818.518426	171.184540	169.601440
818.570854	156.421661	151.176453
818.623283	145.263672	142.841339
818.675712	135.631561	135.135651
818.728141	161.991119	161.380768
818.780570	217.742920	212.650299
818.832998	178.089142	176.486969
818.885427	201.187134	201.435089
818.937856	150.222778	146.808624
818.990285	187.053680	186.958313
819.042714	142.517090	137.748718
819.095142	182.514191	177.345276
819.147571	192.012787	187.625885
819.200000	184.764862	182.018280
819.252429	123.729706	121.841431
819.304858	235.614777	224.800110
819.357286	515.289307	502.967834
819.409715	344.581604	327.949524
819.462144	139.980316	138.320923
819.514573	175.647736	171.031952
819.567002	202.198029	194.091797
819.619430	165.424347	166.835785
819.671859	154.075623	150.661469
819.724288	169.525146	163.097382
819.776717	144.538879	138.931274
819.829146	142.860413	137.271881
819.881574	211.772919	208.587646
819.934003	169.258118	160.541534
819.986432	161.666870	156.154633
820.038861	217.933655	211.868286
820.091290	232.295990	229.282379
820.143718	173.530579	167.465210
820.196147	194.358826	191.478729
820.248576	178.489685	174.160004
820.301005	282.325745	279.102325
820.353434	168.552399	161.094666
820.405862	191.211700	188.102722
820.458291	167.751312	168.418884
820.510720	140.495300	139.369965
820.563149	150.127411	145.702362
820.615578	144.805908	141.525269
820.668006	158.710480	153.465271
820.720435	149.192810	147.132874
820.772864	130.157471	127.773285
820.825293	170.173645	162.582397
820.877722	145.053864	139.579773
820.930150	192.985535	190.544128
820.982579	140.380859	130.653381
821.035008	194.263458	187.416077
821.087437	200.901031	194.568634
821.139866	149.364471	149.936676
821.192294	201.225281	192.279816
821.244723	194.606781	190.677643
821.297152	197.219849	192.356110
821.349581	164.260864	163.574219
821.402010	148.754120	145.435333
821.454438	140.953064	136.680603
821.506867	158.309937	152.149200
821.559296	154.876709	152.816772
821.611725	172.653198	172.214508
821.664154	173.034668	168.361664
821.716582	313.510895	309.028625
821.769011	122.852325	119.838715
821.821440	134.239197	127.906799
821.873869	153.732300	152.759552
821.926298	178.184509	180.225372
821.978726	183.372498	178.718567
822.031155	420.875549	413.990021
822.083584	373.954773	366.363525
822.136013	382.671356	373.935699
822.188442	301.589966	296.039581
822.240870	167.655945	161.819458
822.293299	151.939392	151.519775
822.345728	214.824677	211.887360
822.398157	243.511200	237.693787
822.450586	141.525269	142.269135
822.503014	144.424438	138.053894
822.555443	313.053131	307.846069
822.607872	179.786682	171.718597
822.660301	144.214630	144.329071
822.712730	165.748596	166.320801
822.765158	158.195496	156.364441
822.817587	177.822113	174.560547
822.870016	138.416290	133.571625
822.922445	150.890350	142.726898
822.974874	162.448883	158.405304
823.027302	339.202881	333.003998
823.079731	340.442657	335.750580
823.132160	154.533386	147.953033
823.184589	133.132935	132.179260
823.237018	208.835602	203.380585
823.289446	137.004852	132.732391
823.341875	164.146423	156.745911
823.394304	137.329102	134.773254
823.446733	181.846619	179.195404
823.499162	128.879547	128.993988
823.551590	140.151978	140.686035
823.604019	192.279816	185.279846
823.656448	186.557770	183.296204
823.708877	169.239044	159.454346
823.761306	175.819397	170.822144
823.813734	179.767609	176.334381
823.866163	146.484375	143.203735
823.918592	143.165588	141.792297
823.971021	147.838593	148.010254
824.023450	194.396973	188.789368
824.075878	141.868591	133.266449
824.128307	181.827545	177.650452
824.180736	185.165405	179.386139
824.233165	167.865753	167.293549
824.285594	157.012939	153.274536
824.338022	151.004791	150.222778
824.390451	133.495331	128.498077
824.442880	141.143799	138.244629
824.495309	171.413422	167.255402
824.547738	171.699524	168.991089
824.600166	145.874023	143.127441
824.652595	178.356171	178.031921
824.705024	199.413300	195.846558
824.757453	168.361664	167.446136
824.809882	157.699585	154.304504
824.862310	219.974518	212.020874
824.914739	148.429871	149.154663
824.967168	151.329041	149.993896
825.019597	159.244537	157.222748
825.072026	138.053894	136.699677
825.124454	135.421753	134.220123
825.176883	153.446198	146.789551
825.229312	160.827637	155.754089
825.281741	167.713165	167.560577
825.334170	142.364502	138.359070
825.386598	135.917664	132.637024
825.439027	148.334503	147.628784
825.491456	182.857513	175.418854
825.543885	123.786926	120.582581
825.596314	162.506104	157.394409
825.648742	155.277252	155.792236
825.701171	146.751404	145.568848
825.753600	170.383453	164.451599
825.806029	151.748657	148.372650
825.858458	132.141113	129.337311
825.910886	139.122009	134.449005
825.963315	138.492584	137.939453
826.015744	147.838593	148.773193
826.068173	170.288086	166.358948
826.120602	128.192902	124.931335
826.173030	164.623260	161.132812
826.225459	159.721375	156.574249
826.277888	164.756775	163.383484
826.330317	170.745850	165.691376
826.382746	170.536041	166.435242
826.435174	135.860443	135.784149
826.487603	135.631561	133.438110
826.540032	141.143799	141.143799
826.592461	198.783875	193.443298
826.644890	185.546875	182.685852
826.697318	154.361725	149.898529
826.749747	161.571503	160.541534
826.802176	167.255402	161.705017
826.854605	190.448761	186.710358
826.907034	187.988281	186.519623
826.959462	162.906647	155.754089
827.011891	148.353577	148.124695
827.064320	127.449036	124.797821
827.116749	138.931274	139.617920
827.169178	146.751404	144.996643
827.221606	170.593262	169.372559
827.274035	192.222595	188.465118
827.326464	197.677612	194.282532
827.378893	151.748657	145.320892
827.431322	164.794922	160.388947
827.483750	146.541595	144.348145
827.536179	173.988342	170.764923
827.588608	126.838684	125.827789
827.641037	189.247131	184.326172
827.693466	143.451691	145.225525
827.745894	145.072937	144.023895
827.798323	161.514282	155.487061
827.850752	141.677856	137.710571
827.903181	130.958557	128.726959
827.955610	153.579712	148.735046
828.008038	156.250000	155.925751
828.060467	160.846710	155.239105
828.112896	137.348175	133.972168
828.165325	147.113800	147.361755
828.217754	208.568573	204.143524
828.270182	172.710419	168.857574
828.322611	164.184570	158.653259
828.375040	193.023682	188.579559
828.427469	169.296265	163.917542
828.479898	149.879456	147.399902
828.532326	173.511505	171.394348
828.584755	214.214325	206.775665
828.637184	158.920288	154.533386
828.689613	151.100159	148.868561
828.742042	141.639709	140.171051
828.794470	132.446289	129.680634
828.846899	191.955566	188.636780
828.899328	219.440460	213.565826
828.951757	262.546539	255.603790
829.004186	241.298676	237.522125
829.056614	164.222717	163.421631
829.109043	170.135498	166.301727
829.161472	160.884857	159.740448
829.213901	166.072845	161.743164
829.266330	131.149292	128.250122
829.318758	139.617920	138.530731
829.371187	213.184357	210.666656
829.423616	288.028717	284.481049
829.476045	139.217377	137.176514
829.528474	267.181396	260.410309
829.580902	153.160095	153.026581
829.633331	194.206238	187.854767
829.685760	158.309937	149.917603
829.738189	136.146545	129.890442
829.790618	141.410828	140.476227
829.843046	147.838593	144.577026
829.895475	177.078247	174.427032
829.947904	141.830444	142.803192
830.000333	124.454498	118.370056
830.052762	217.361450	213.794708
830.105190	124.664307	125.465393
830.157619	138.416290	133.285522
830.210048	131.568909	130.691528
830.262477	131.187439	128.459930
830.314906	150.890350	152.206421
830.367334	168.151855	169.277191
830.419763	178.794861	174.407959
830.472192	260.295868	254.154205
830.524621	160.617828	153.808594
830.577050	209.331512	206.394196
830.629478	176.277161	170.631409
830.681907	222.206116	223.731995
830.734336	168.380737	166.206360
830.786765	240.707397	236.358643
830.839194	195.693970	195.331573
830.891622	165.042877	162.696838
830.944051	145.072937	141.887665
830.996480	270.614624	264.835358
831.048909	167.446136	165.290833
831.101338	200.214386	193.195343
831.153766	177.993774	175.304413
831.206195	206.222534	200.386047
831.258624	212.860107	207.653046
831.311053	159.969330	159.835815
831.363482	153.083801	149.364471
831.415910	160.923004	156.669617
831.468339	204.391479	206.031799
831.520768	142.707825	142.021179
831.573197	134.677887	129.566193
831.625626	142.993927	140.228271
831.678054	132.713318	130.996704
831.730483	160.388947	156.898499
831.782912	138.549805	136.604309
831.835341	136.566162	132.102966
831.887770	145.492554	141.849518
831.940198	187.816620	180.072784
831.992627	180.721283	180.053711
832.045056	194.091797	192.756653
832.097485	162.429810	157.585144
832.149914	196.208954	189.514160
832.202342	147.190094	143.470764
832.254771	147.933960	142.726898
832.307200	164.604187	162.601471
832.359629	193.119049	189.552307
832.412058	167.922974	166.797638
832.464486	189.437866	181.751251
832.516915	177.097321	171.604156
832.569344	154.838562	152.759552
832.621773	181.350708	175.914764
832.674202	185.680389	182.037354
832.726630	233.860016	231.361389
832.779059	194.931030	190.563202
832.831488	176.525116	172.519684
832.883917	146.617889	144.195557
832.936346	142.135620	139.636993
832.988774	167.026520	165.176392
833.041203	137.424469	137.062073
833.093632	169.811249	165.100098
833.146061	170.230865	167.579651
833.198490	186.061859	183.544159
833.250918	115.165710	110.931396
833.303347	177.497864	170.822144
833.355776	181.293488	176.391602
833.408205	152.225494	143.642426
833.460634	137.710571	135.917664
833.513062	157.356262	156.421661
833.565491	177.745819	173.377991
833.617920	176.753998	171.241760
833.670349	145.378113	142.307281
833.722778	159.606934	152.626038
833.775206	173.473358	173.282623
833.827635	162.734985	158.634186
833.880064	146.236420	142.612457
833.932493	136.833191	139.122009
833.984922	155.181885	151.062012
834.037350	151.042938	143.890381
834.089779	198.554993	193.862915
834.142208	170.803070	167.503357
834.194637	132.522583	129.375458
834.247066	149.497986	143.909454
834.299494	179.252625	175.170898
834.351923	148.620605	147.914886
834.404352	144.844055	143.165588
834.456781	160.751343	154.590607
834.509210	209.827423	204.792023
834.561638	145.721436	141.067505
834.614067	194.931030	195.941925
834.666496	134.677887	136.280060
834.718925	150.165558	144.958496
834.771354	139.446259	138.282776
834.823782	123.806000	121.498108
834.876211	203.247070	197.772980
834.928640	157.661438	150.089264
834.981069	176.067352	169.448853
835.033498	202.960968	203.514099
835.085926	183.830261	183.162689
835.138355	175.285339	170.974731
835.190784	143.966675	139.617920
835.243213	163.249969	162.525177
835.295642	133.094788	134.906769
835.348070	185.165405	184.001923
835.400499	142.173767	141.525269
835.452928	175.056458	172.595978
835.505357	171.546936	164.737701
835.557786	173.377991	162.410736
835.610214	208.015442	204.620361
835.662643	196.056366	193.424225
835.715072	143.451691	140.857697
835.767501	177.268982	177.478790
835.819930	179.901123	178.928375
835.872358	160.007477	161.628723
835.924787	132.255554	132.083893
835.977216	144.996643	140.552521
836.029645	144.710541	140.838623
836.082074	157.051086	154.781342
836.134502	153.446198	149.707794
836.186931	145.893097	142.402649
836.239360	153.007507	148.620605
836.291789	129.585266	126.914978
836.344218	131.015778	128.650665
836.396646	156.402588	151.863098
836.449075	159.873962	157.546997
836.501504	203.227997	202.121735
836.553933	273.971558	270.938873
836.606362	230.503082	227.508545
836.658790	188.770294	183.963776
836.711219	252.399445	248.661041
836.763648	212.841034	203.781128
836.816077	187.244415	183.467865
836.868506	209.941864	207.729340
836.920934	242.595673	236.740112
836.973363	195.045471	190.715790
837.025792	261.573792	257.778168
837.078221	199.432373	196.018219
837.130650	189.418793	182.933807
837.183078	196.189880	193.672180
837.235507	180.587769	176.963806
837.287936	148.200989	144.786835
837.340365	203.533173	203.609467
837.392794	279.140472	269.718170
837.445222	216.197968	209.236145
837.497651	182.533264	176.181793
837.550080	215.892792	215.969086
837.602509	200.290680	193.920135
837.654938	277.042389	274.124146
837.707366	169.410706	164.642334
837.759795	217.037201	209.045410
837.812224	173.702240	173.988342
837.864653	180.988312	180.435181
837.917082	211.582184	205.726624
837.969510	205.745697	201.225281
838.021939	208.721161	202.426910
838.074368	172.977448	172.271729
838.126797	169.563293	168.666840
838.179226	194.969177	188.922882
838.231654	170.574188	166.454315
838.284083	153.465271	153.007507
838.336512	146.617889	148.086548
838.388941	149.974823	145.626068
838.441370	179.271698	176.944733
838.493798	163.364410	157.985687
838.546227	164.508820	162.277222
838.598656	143.547058	139.579773
838.651085	148.925781	145.950317
838.703514	128.154755	127.353668
838.755942	157.012939	154.972076
838.808371	209.941864	199.966431
838.860800	152.893066	153.255463
838.913229	144.939423	143.070221
838.965658	147.781372	146.503448
839.018086	149.536133	147.228241
839.070515	139.675140	135.498047
839.122944	202.045441	190.677643
839.175373	138.397217	133.457184
839.227802	144.290924	140.247345
839.280230	153.865814	148.143768
839.332659	160.427094	160.789490
839.385088	148.220062	148.258209
839.437517	206.050873	207.786560
839.489946	164.146423	160.484314
839.542374	151.500702	148.391724
839.594803	242.500305	244.922638
839.647232	174.770355	170.860291
839.699661	147.552490	143.661499
839.752090	182.762146	182.571411
839.804518	135.688782	133.781433
839.856947	211.811066	205.039978
839.909376	175.857544	167.503357
839.961805	158.138275	151.958466
840.014234	148.925781	147.781372
840.066662	159.301758	156.650543
840.119091	193.386078	189.208984
840.171520	179.462433	172.996521
840.223949	319.194794	314.388275
840.276378	503.044128	502.777100
840.328806	405.158997	400.657654
840.381235	208.759308	209.350586
840.433664	231.876373	235.614777
840.486093	151.634216	149.650574
840.538522	161.056519	153.980255
840.590950	168.437958	162.200928
840.643379	165.653229	165.252686
840.695808	187.206268	183.982849
840.748237	134.315491	134.315491
840.800666	161.762238	162.734985
840.853094	141.029358	136.146545
840.905523	149.841309	148.544312
840.957952	138.912201	137.863159
841.010381	155.086517	151.023865
841.062810	144.348145	139.369965
841.115238	151.615143	151.042938
841.167667	144.767761	143.070221
841.220096	165.672302	167.617798
841.272525	154.361725	152.549744
841.324954	145.130157	145.168304
841.377382	139.160156	135.746002
841.429811	155.105591	152.969360
841.482240	163.154602	158.004761
841.534669	163.898468	159.988403
841.587098	137.805939	134.639740
841.639526	134.563446	135.211945
841.691955	164.470673	161.457062
841.744384	236.587524	228.118896
841.796813	205.612183	198.745728
841.849242	184.421539	180.149078
841.901670	180.549622	173.587799
841.954099	164.222717	157.623291
842.006528	182.933807	183.162689
842.058957	204.105377	199.241638
842.111386	265.312195	262.947083
842.163814	139.446259	140.285492
842.216243	144.481659	147.304535
842.268672	209.026337	205.345154
842.321101	190.525055	191.097260
842.373530	183.010101	184.364319
842.425958	157.871246	151.023865
842.478387	205.955505	201.511383
842.530816	239.257812	240.459442
842.583245	172.386169	172.595978
842.635674	249.252319	246.467590
842.688102	196.266174	197.257996
842.740531	468.597412	466.556549
842.792960	382.118225	375.366211
842.845389	222.167969	220.317841
842.897818	170.688629	167.636871
842.950246	187.702179	188.865662
843.002675	267.639160	258.102417
843.055104	189.323425	186.786652
843.107533	178.546906	171.375275
843.159962	172.710419	169.734955
843.212390	134.963989	137.596130
843.264819	149.192810	144.443512
843.317248	156.154633	156.745911
843.369677	154.170990	152.645111
843.422106	152.568817	149.707794
843.474534	147.304535	144.081116
843.526963	154.533386	149.707794
843.579392	141.334534	137.691498
843.631821	142.326355	133.762360
843.684250	123.615265	122.985840
843.736678	155.429840	153.427124
843.789107	176.353455	173.454285
843.841536	177.135468	172.195435
843.893965	193.157196	188.579559
843.946394	146.102905	139.751434
843.998822	147.609711	142.650604
844.051251	148.544312	147.151947
844.103680	324.916840	318.794250
844.156109	288.772583	281.715393
844.208538	243.415833	241.737366
844.260966	187.110901	183.830261
844.313395	133.380890	132.217407
844.365824	161.876678	158.576965
844.418253	203.227997	201.873779
844.470682	181.560516	178.279877
844.523110	259.342194	248.699188
844.575539	380.744934	371.227264
844.627968	204.029083	199.031830
844.680397	221.977234	216.007233
844.732826	145.835876	143.985748
844.785254	146.789551	140.762329
844.837683	151.309967	145.454407
844.890112	134.773254	136.833191
844.942541	127.964020	128.040314
844.994970	166.358948	163.612366
845.047398	165.138245	165.863037
845.099827	141.735077	135.841370
845.152256	130.996704	126.419067
845.204685	165.081024	158.691406
845.257114	144.081116	140.590668
845.309542	138.320923	135.478973
845.361971	171.699524	168.647766
845.414400	172.290802	170.421600
845.466829	205.688477	197.067261
845.519258	193.767548	190.143585
845.571686	176.963806	172.309875
845.624115	148.754120	146.789551
845.676544	167.636871	163.841248
845.728973	150.985718	151.519775
845.781402	153.694153	151.557922
845.833830	166.416168	163.612366
845.886259	170.898437	169.334412
845.938688	146.579742	141.963959
845.991117	137.023926	134.048462
846.043546	155.181885	153.827667
846.095974	151.729584	146.827698
846.148403	139.141083	131.378174
846.200832	143.775940	138.778687
846.253261	175.876617	172.004700
846.305690	202.026367	193.195343
846.358118	156.841278	153.903961
846.410547	128.879547	124.588013
846.462976	159.988403	158.863068
846.515405	124.111176	123.786926
846.567834	153.408051	153.102875
846.620262	137.081146	132.446289
846.672691	167.045593	161.685944
846.725120	269.699097	264.663696
846.777549	143.146515	140.113831
846.829978	149.078369	143.756866
846.882406	165.176392	158.805847
846.934835	157.337189	153.121948
846.987264	150.070190	146.350861
847.039693	119.304657	115.299225
847.092122	138.034821	135.040283
847.144550	146.751404	143.394470
847.196979	166.454315	166.416168
847.249408	138.778687	137.882233
847.301837	138.225555	132.656097
847.354266	196.666718	191.879272
847.406694	172.023773	167.999268
847.459123	187.244415	184.497833
847.511552	197.067261	198.364258
847.563981	154.647827	157.966614
847.616410	166.969299	166.091919
847.668838	164.775848	161.685944
847.721267	166.702271	167.350769
847.773696	172.882080	170.974731
847.826125	185.375214	181.827545
847.878554	135.269165	136.928558
847.930982	151.863098	153.541565
847.983411	201.301575	198.535919
848.035840	206.871033	201.911926
848.088269	160.903931	156.955719
848.140698	215.110779	209.388733
848.193126	185.432434	180.301666
848.245555	159.988403	158.691406
848.297984	182.704926	178.623199
848.350413	162.773132	162.448883
848.402842	182.189941	173.892975
848.455270	171.318054	167.636871
848.507699	215.358734	210.971832
848.560128	207.977295	203.266144
848.612557	298.175812	288.410187
848.664986	196.380615	193.881989
848.717414	290.260315	293.655396
848.769843	247.802734	245.380402
848.822272	255.985260	252.571106
848.874701	363.979340	355.014801
848.927130	187.454224	183.029175
848.979558	168.170929	162.086487
849.031987	163.898468	158.195496
849.084416	150.318146	147.933960
849.136845	188.331604	188.465118
849.189274	177.116394	173.988342
849.241702	185.070038	185.470581
849.294131	190.277100	183.563232
849.346560	168.476105	164.623260
849.398989	162.296295	160.102844
849.451418	144.920349	138.454437
849.503846	186.767578	183.124542
849.556275	160.636902	162.124634
849.608704	179.214478	173.130035
849.661133	144.863129	142.707825
849.713562	185.966492	184.803009
