06/28/22	8:54 PM
Experiment Type:	Generic
Auto Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.2
Laser intensity (mW):	254.764500
Average Count rate  A (kHz):	128.2
Average Count rate  B (kHz):	128.2
Intercept:	0.9397
Cumulant 1st	15917.79
Cumulant 2nd	17885.15	0.44
Cumulant 3rd	19739.70	1.20

Lag time (s)         g2-1
692.217446	126.266479	0.000000
692.269875	132.369995	0.000000
692.322304	132.522583	0.000000
692.374733	129.146576	0.000000
692.427162	125.083923	0.000000
692.479590	132.827759	0.000000
692.532019	137.023926	0.000000
692.584448	134.754181	0.000000
692.636877	131.664276	0.000000
692.689306	135.383606	0.000000
692.741734	126.857758	0.000000
692.794163	126.037598	0.000000
692.846592	118.923187	0.000000
692.899021	127.944946	0.000000
692.951450	120.925903	0.000000
693.003878	124.073029	0.000000
693.056307	133.304596	0.000000
693.108736	135.707855	0.000000
693.161165	135.688782	0.000000
693.213594	123.062134	0.000000
693.266022	127.010345	0.000000
693.318451	137.596130	0.000000
693.370880	121.707916	0.000000
693.423309	131.855011	0.000000
693.475738	133.914948	0.000000
693.528166	129.222870	0.000000
693.580595	129.947662	0.000000
693.633024	124.092102	0.000000
693.685453	139.751434	0.000000
693.737882	147.571564	0.000000
693.790310	127.792358	0.000000
693.842739	122.184753	0.000000
693.895168	133.533478	0.000000
693.947597	121.574402	0.000000
694.000026	135.364532	0.000000
694.052454	123.386383	0.000000
694.104883	133.934021	0.000000
694.157312	121.898651	0.000000
694.209741	124.053955	0.000000
694.262170	124.549866	0.000000
694.314598	129.699707	0.000000
694.367027	129.451752	0.000000
694.419456	131.072998	0.000000
694.471885	134.525299	0.000000
694.524314	135.002136	0.000000
694.576742	136.451721	0.000000
694.629171	124.759674	0.000000
694.681600	121.669769	0.000000
694.734029	128.135681	0.000000
694.786458	131.835937	0.000000
694.838886	128.421783	0.000000
694.891315	134.792328	0.000000
694.943744	128.231049	0.000000
694.996173	119.743347	0.000000
695.048602	117.568970	0.000000
695.101030	126.743317	0.000000
695.153459	124.416351	0.000000
695.205888	140.075684	0.000000
695.258317	135.688782	0.000000
695.310746	120.010376	0.000000
695.363174	128.746033	0.000000
695.415603	116.806030	0.000000
695.468032	118.103027	0.000000
695.520461	125.312805	0.000000
695.572890	132.942200	0.000000
695.625318	115.890503	0.000000
695.677747	116.825104	0.000000
695.730176	121.097565	0.000000
695.782605	118.618011	0.000000
695.835034	124.664307	0.000000
695.887462	120.506287	0.000000
695.939891	129.089355	0.000000
695.992320	118.370056	0.000000
696.044749	131.664276	0.000000
696.097178	138.607025	0.000000
696.149606	125.522614	0.000000
696.202035	129.127502	0.000000
696.254464	118.141174	0.000000
696.306893	117.244720	0.000000
696.359322	118.713379	0.000000
696.411750	132.884979	0.000000
696.464179	125.160217	0.000000
696.516608	124.454498	0.000000
696.569037	118.904114	0.000000
696.621466	125.999451	0.000000
696.673894	123.500824	0.000000
696.726323	131.015778	0.000000
696.778752	122.127533	0.000000
696.831181	113.105774	0.000000
696.883610	129.680634	0.000000
696.936038	118.865967	0.000000
696.988467	140.552521	0.000000
697.040896	140.380859	0.000000
697.093325	131.263733	0.000000
697.145754	123.100281	0.000000
697.198182	121.669769	0.000000
697.250611	123.367310	0.000000
697.303040	128.078461	0.000000
697.355469	121.707916	0.000000
697.407898	127.906799	0.000000
697.460326	122.909546	0.000000
697.512755	130.729675	0.000000
697.565184	127.029419	0.000000
697.617613	128.822327	0.000000
697.670042	125.846863	0.000000
697.722470	124.988556	0.000000
697.774899	127.716064	0.000000
697.827328	140.476227	0.000000
697.879757	133.705139	0.000000
697.932186	130.138397	0.000000
697.984614	117.874146	0.000000
698.037043	122.833252	0.000000
698.089472	123.329163	0.000000
698.141901	121.822357	0.000000
698.194330	118.885040	0.000000
698.246758	123.252869	0.000000
698.299187	129.070282	0.000000
698.351616	136.165619	0.000000
698.404045	120.067596	0.000000
698.456474	132.637024	0.000000
698.508902	132.656097	0.000000
698.561331	127.468109	0.000000
698.613760	123.443604	0.000000
698.666189	135.974884	0.000000
698.718618	135.688782	0.000000
698.771046	133.781433	0.000000
698.823475	119.819641	0.000000
698.875904	125.370026	0.000000
698.928333	125.484467	0.000000
698.980762	127.525330	0.000000
699.033190	122.451782	0.000000
699.085619	122.947693	0.000000
699.138048	120.735168	0.000000
699.190477	129.337311	0.000000
699.242906	129.261017	0.000000
699.295334	134.067535	0.000000
699.347763	132.827759	0.000000
699.400192	120.677948	0.000000
699.452621	122.756958	0.000000
699.505050	129.528046	0.000000
699.557478	125.560760	0.000000
699.609907	134.353638	0.000000
699.662336	130.481720	0.000000
699.714765	124.797821	0.000000
699.767194	124.835968	0.000000
699.819622	124.969482	0.000000
699.872051	110.645294	0.000000
699.924480	128.860474	0.000000
699.976909	118.694305	0.000000
700.029338	119.476318	0.000000
700.081766	133.762360	0.000000
700.134195	132.827759	0.000000
700.186624	123.958588	0.000000
700.239053	128.364563	0.000000
700.291482	137.748718	0.000000
700.343910	132.751465	0.000000
700.396339	128.555298	0.000000
700.448768	134.334564	0.000000
700.501197	125.923157	0.000000
700.553626	120.010376	0.000000
700.606054	123.653412	0.000000
700.658483	128.765106	0.000000
700.710912	123.062134	0.000000
700.763341	118.236542	0.000000
700.815770	128.765106	0.000000
700.868198	132.102966	0.000000
700.920627	124.740601	0.000000
700.973056	122.604370	0.000000
701.025485	123.596191	0.000000
701.077914	126.342773	0.000000
701.130342	121.936798	0.000000
701.182771	132.789612	0.000000
701.235200	121.135712	0.000000
701.287629	119.686127	0.000000
701.340058	131.874084	0.000000
701.392486	120.162964	0.000000
701.444915	121.707916	0.000000
701.497344	132.751465	0.000000
701.549773	120.925903	0.000000
701.602202	116.405487	0.000000
701.654630	134.487152	0.000000
701.707059	134.296417	0.000000
701.759488	124.549866	0.000000
701.811917	117.492676	0.000000
701.864346	121.231079	0.000000
701.916774	128.993988	0.000000
701.969203	142.288208	0.000000
702.021632	124.855042	0.000000
702.074061	134.258270	0.000000
702.126490	126.857758	0.000000
702.178918	128.402710	0.000000
702.231347	131.607056	0.000000
702.283776	126.285553	0.000000
702.336205	128.593445	0.000000
702.388634	126.132965	0.000000
702.441062	124.797821	0.000000
702.493491	120.925903	0.000000
702.545920	122.566223	0.000000
702.598349	121.593475	0.000000
702.650778	113.849640	0.000000
702.703206	124.320984	0.000000
702.755635	123.939514	0.000000
702.808064	122.280121	0.000000
702.860493	129.737854	0.000000
702.912922	116.195679	0.000000
702.965350	128.097534	0.000000
703.017779	124.340057	0.000000
703.070208	124.263763	0.000000
703.122637	124.301910	0.000000
703.175066	140.247345	0.000000
703.227494	131.092072	0.000000
703.279923	130.538940	0.000000
703.332352	130.004883	0.000000
703.384781	132.598877	0.000000
703.437210	128.364563	0.000000
703.489638	127.429962	0.000000
703.542067	117.778778	0.000000
703.594496	127.735138	0.000000
703.646925	131.626129	0.000000
703.699354	132.369995	0.000000
703.751782	121.498108	0.000000
703.804211	125.560760	0.000000
703.856640	129.528046	0.000000
703.909069	128.612518	0.000000
703.961498	123.386383	0.000000
704.013926	119.533539	0.000000
704.066355	123.825073	0.000000
704.118784	133.075714	0.000000
704.171213	123.119354	0.000000
704.223642	126.800537	0.000000
704.276070	121.936798	0.000000
704.328499	122.451782	0.000000
704.380928	123.825073	0.000000
704.433357	118.675232	0.000000
704.485786	126.647949	0.000000
704.538214	122.814178	0.000000
704.590643	124.492645	0.000000
704.643072	117.168427	0.000000
704.695501	131.626129	0.000000
704.747930	118.923187	0.000000
704.800358	121.231079	0.000000
704.852787	118.350983	0.000000
704.905216	126.895905	0.000000
704.957645	118.808746	0.000000
705.010074	122.051239	0.000000
705.062502	121.002197	0.000000
705.114931	135.803223	0.000000
705.167360	121.650696	0.000000
705.219789	128.536224	0.000000
705.272218	132.751465	0.000000
705.324646	130.977631	0.000000
705.377075	126.457214	0.000000
705.429504	130.443573	0.000000
705.481933	121.002197	0.000000
705.534362	123.195648	0.000000
705.586790	124.912262	0.000000
705.639219	128.822327	0.000000
705.691648	134.449005	0.000000
705.744077	132.141113	0.000000
705.796506	130.443573	0.000000
705.848934	133.724213	0.000000
705.901363	122.814178	0.000000
705.953792	124.683380	0.000000
706.006221	137.901306	0.000000
706.058650	128.936768	0.000000
706.111078	126.590729	0.000000
706.163507	131.530762	0.000000
706.215936	124.130249	0.000000
706.268365	121.917725	0.000000
706.320794	126.495361	0.000000
706.373222	123.157501	0.000000
706.425651	136.146545	0.000000
706.478080	124.740601	0.000000
706.530509	137.424469	0.000000
706.582938	123.100281	0.000000
706.635366	121.726990	0.000000
706.687795	130.920410	0.000000
706.740224	129.070282	0.000000
706.792653	125.217438	0.000000
706.845082	121.860504	0.000000
706.897510	119.609833	0.000000
706.949939	116.596222	0.000000
707.002368	125.350952	0.000000
707.054797	120.582581	0.000000
707.107226	130.310059	0.000000
707.159654	118.446350	0.000000
707.212083	135.269165	0.000000
707.264512	122.184753	0.000000
707.316941	133.113861	0.000000
707.369370	127.086639	0.000000
707.421798	124.130249	0.000000
707.474227	123.348236	0.000000
707.526656	128.211975	0.000000
707.579085	122.604370	0.000000
707.631514	123.786926	0.000000
707.683942	121.860504	0.000000
707.736371	125.617981	0.000000
707.788800	123.920441	0.000000
707.841229	125.236511	0.000000
707.893658	134.391785	0.000000
707.946086	117.149353	0.000000
707.998515	116.519928	0.000000
708.050944	127.372742	0.000000
708.103373	127.563477	0.000000
708.155802	127.449036	0.000000
708.208230	144.386292	0.000000
708.260659	130.424500	0.000000
708.313088	119.724274	0.000000
708.365517	117.168427	0.000000
708.417946	122.795105	0.000000
708.470374	128.669739	0.000000
708.522803	124.588013	0.000000
708.575232	123.405457	0.000000
708.627661	136.108398	0.000000
708.680090	130.767822	0.000000
708.732518	129.394531	0.000000
708.784947	131.225586	0.000000
708.837376	125.904083	0.000000
708.889805	138.053894	0.000000
708.942234	124.874115	0.000000
708.994662	129.833221	0.000000
709.047091	124.225616	0.000000
709.099520	135.688782	0.000000
709.151949	116.348267	0.000000
709.204378	129.680634	0.000000
709.256806	127.182007	0.000000
709.309235	133.113861	0.000000
709.361664	124.969482	0.000000
709.414093	127.258301	0.000000
709.466522	128.250122	0.000000
709.518950	124.168396	0.000000
709.571379	122.699738	0.000000
709.623808	128.078461	0.000000
709.676237	127.754211	0.000000
709.728666	121.669769	0.000000
709.781094	125.198364	0.000000
709.833523	130.500793	0.000000
709.885952	126.934052	0.000000
709.938381	134.735107	0.000000
709.990810	128.211975	0.000000
710.043238	145.320892	0.000000
710.095667	126.647949	0.000000
710.148096	116.672516	0.000000
710.200525	131.378174	0.000000
710.252954	130.596161	0.000000
710.305382	134.830475	0.000000
710.357811	139.789581	0.000000
710.410240	124.416351	0.000000
710.462669	127.944946	0.000000
710.515098	140.609741	0.000000
710.567526	134.429932	0.000000
710.619955	132.007599	0.000000
710.672384	125.465393	0.000000
710.724813	146.007538	0.000000
710.777242	125.541687	0.000000
710.829670	126.399994	0.000000
710.882099	123.138428	0.000000
710.934528	130.043030	0.000000
710.986957	123.157501	0.000000
711.039386	120.201111	0.000000
711.091814	127.239227	0.000000
711.144243	131.759644	0.000000
711.196672	121.097565	0.000000
711.249101	132.274628	0.000000
711.301530	129.528046	0.000000
711.353958	124.053955	0.000000
711.406387	126.419067	0.000000
711.458816	119.800568	0.000000
711.511245	143.604279	0.000000
711.563674	120.849609	0.000000
711.616102	126.953125	0.000000
711.668531	120.468140	0.000000
711.720960	120.410919	0.000000
711.773389	124.282837	0.000000
711.825818	124.626160	0.000000
711.878246	133.190155	0.000000
711.930675	125.675201	0.000000
711.983104	135.440826	0.000000
712.035533	120.468140	0.000000
712.087962	125.617981	0.000000
712.140390	130.577087	0.000000
712.192819	135.879517	0.000000
712.245248	120.372772	0.000000
712.297677	122.089386	0.000000
712.350106	124.721527	0.000000
712.402534	129.528046	0.000000
712.454963	131.282806	0.000000
712.507392	133.914948	0.000000
712.559821	121.021271	0.000000
712.612250	127.296448	0.000000
712.664678	134.792328	0.000000
712.717107	127.525330	0.000000
712.769536	138.645172	0.000000
712.821965	127.105713	0.000000
712.874394	148.010254	0.000000
712.926822	133.914948	0.000000
712.979251	121.879578	0.000000
713.031680	124.740601	0.000000
713.084109	128.860474	0.000000
713.136538	123.386383	0.000000
713.188966	118.999481	0.000000
713.241395	122.509003	0.000000
713.293824	132.789612	0.000000
713.346253	123.043060	0.000000
713.398682	123.844147	0.000000
713.451110	147.781372	0.000000
713.503539	121.307373	0.000000
713.555968	126.171112	0.000000
713.608397	143.051147	0.000000
713.660826	125.331879	0.000000
713.713254	131.378174	0.000000
713.765683	134.525299	0.000000
713.818112	133.800507	0.000000
713.870541	118.751526	0.000000
713.922970	118.770599	0.000000
713.975398	123.233795	0.000000
714.027827	131.626129	0.000000
714.080256	123.004913	0.000000
714.132685	127.468109	0.000000
714.185114	139.198303	0.000000
714.237542	125.007629	0.000000
714.289971	133.552551	0.000000
714.342400	130.023956	0.000000
714.394829	126.552582	0.000000
714.447258	131.626129	0.000000
714.499686	136.699677	0.000000
714.552115	129.013062	0.000000
714.604544	124.397278	0.000000
714.656973	130.958557	0.000000
714.709402	125.102997	0.000000
714.761830	124.340057	0.000000
714.814259	119.533539	0.000000
714.866688	125.102997	0.000000
714.919117	124.950409	0.000000
714.971546	132.484436	0.000000
715.023974	118.103027	0.000000
715.076403	123.863220	0.000000
715.128832	132.789612	0.000000
715.181261	116.081238	0.000000
715.233690	118.217468	0.000000
715.286118	139.236450	0.000000
715.338547	134.391785	0.000000
715.390976	130.825043	0.000000
715.443405	127.925873	0.000000
715.495834	123.710632	0.000000
715.548262	137.252808	0.000000
715.600691	129.146576	0.000000
715.653120	128.688812	0.000000
715.705549	117.168427	0.000000
715.757978	127.334595	0.000000
715.810406	122.871399	0.000000
715.862835	115.585327	0.000000
715.915264	126.228333	0.000000
715.967693	120.315552	0.000000
716.020122	127.906799	0.000000
716.072550	128.383636	0.000000
716.124979	126.628876	0.000000
716.177408	123.291016	0.000000
716.229837	124.607086	0.000000
716.282266	128.440857	0.000000
716.334694	126.762390	0.000000
716.387123	139.007568	0.000000
716.439552	133.075714	0.000000
716.491981	124.588013	0.000000
716.544410	128.765106	0.000000
716.596838	125.579834	0.000000
716.649267	122.718811	0.000000
716.701696	131.206512	0.000000
716.754125	121.707916	0.000000
716.806554	127.201080	0.000000
716.858982	125.484467	0.000000
716.911411	128.993988	0.000000
716.963840	125.885010	0.000000
717.016269	125.808716	0.000000
717.068698	129.470825	0.000000
717.121126	134.391785	0.000000
717.173555	132.312775	0.000000
717.225984	124.588013	0.000000
717.278413	118.255615	0.000000
717.330842	133.495331	0.000000
717.383270	124.549866	0.000000
717.435699	138.149261	0.000000
717.488128	133.857727	0.000000
717.540557	144.462585	0.000000
717.592986	126.609802	0.000000
717.645414	129.108429	0.000000
717.697843	128.078461	0.000000
717.750272	120.563507	0.000000
717.802701	124.034882	0.000000
717.855130	124.301910	0.000000
717.907558	131.702423	0.000000
717.959987	133.171082	0.000000
718.012416	132.160187	0.000000
718.064845	125.675201	0.000000
718.117274	117.835999	0.000000
718.169702	126.838684	0.000000
718.222131	127.010345	0.000000
718.274560	118.083954	0.000000
718.326989	133.056641	0.000000
718.379418	129.547119	0.000000
718.431846	126.342773	0.000000
718.484275	126.304626	0.000000
718.536704	117.740631	0.000000
718.589133	124.931335	0.000000
718.641562	124.549866	0.000000
718.693990	130.443573	0.000000
718.746419	124.206543	0.000000
718.798848	130.500793	0.000000
718.851277	127.124786	0.000000
718.903706	135.936737	0.000000
718.956134	134.429932	0.000000
719.008563	137.329102	0.000000
719.060992	121.059418	0.000000
719.113421	129.814148	0.000000
719.165850	127.048492	0.000000
719.218278	119.342804	0.000000
719.270707	133.514404	0.000000
719.323136	131.092072	0.000000
719.375565	133.686066	0.000000
719.427994	118.465424	0.000000
719.480422	131.893158	0.000000
719.532851	130.043030	0.000000
719.585280	134.010315	0.000000
719.637709	125.923157	0.000000
719.690138	128.974915	0.000000
719.742566	118.541718	0.000000
719.794995	133.056641	0.000000
719.847424	119.609833	0.000000
719.899853	117.359161	0.000000
719.952282	135.746002	0.000000
720.004710	153.160095	0.000000
720.057139	122.509003	0.000000
720.109568	118.999481	0.000000
720.161997	134.105682	0.000000
720.214426	123.672485	0.000000
720.266854	129.852295	0.000000
720.319283	123.634338	0.000000
720.371712	127.696991	0.000000
720.424141	130.348206	0.000000
720.476570	127.277374	0.000000
720.528998	132.389069	0.000000
720.581427	137.653351	0.000000
720.633856	124.816895	0.000000
720.686285	127.429962	0.000000
720.738714	119.190216	0.000000
720.791142	121.860504	0.000000
720.843571	124.549866	0.000000
720.896000	129.241943	0.000000
720.948429	134.563446	0.000000
721.000858	129.013062	0.000000
721.053286	122.070312	0.000000
721.105715	117.473602	0.000000
721.158144	126.590729	0.000000
721.210573	135.898590	0.000000
721.263002	118.007660	0.000000
721.315430	128.173828	0.000000
721.367859	131.683350	0.000000
721.420288	129.032135	0.000000
721.472717	122.776031	0.000000
721.525146	127.773285	0.000000
721.577574	133.495331	0.000000
721.630003	132.427216	0.000000
721.682432	122.985840	0.000000
721.734861	123.996735	0.000000
721.787290	137.386322	0.000000
721.839718	123.977661	0.000000
721.892147	136.775970	0.000000
721.944576	134.220123	0.000000
721.997005	136.814117	0.000000
722.049434	121.765137	0.000000
722.101862	124.015808	0.000000
722.154291	129.280090	0.000000
722.206720	137.748718	0.000000
722.259149	116.252899	0.000000
722.311578	120.086670	0.000000
722.364006	127.315521	0.000000
722.416435	128.288269	0.000000
722.468864	123.119354	0.000000
722.521293	119.895935	0.000000
722.573722	127.086639	0.000000
722.626150	135.688782	0.000000
722.678579	137.462616	0.000000
722.731008	125.713348	0.000000
722.783437	124.301910	0.000000
722.835866	126.018524	0.000000
722.888294	123.443604	0.000000
722.940723	130.138397	0.000000
722.993152	133.972168	0.000000
723.045581	126.056671	0.000000
723.098010	125.427246	0.000000
723.150438	139.217377	0.000000
723.202867	134.849548	0.000000
723.255296	134.983063	0.000000
723.307725	125.484467	0.000000
723.360154	130.023956	0.000000
723.412582	137.844086	0.000000
723.465011	127.506256	0.000000
723.517440	119.762421	0.000000
723.569869	116.596222	0.000000
723.622298	132.751465	0.000000
723.674726	118.827820	0.000000
723.727155	131.168365	0.000000
723.779584	122.528076	0.000000
723.832013	115.108490	0.000000
723.884442	121.307373	0.000000
723.936870	126.571655	0.000000
723.989299	117.015839	0.000000
724.041728	122.432709	0.000000
724.094157	128.517151	0.000000
724.146586	126.056671	0.000000
724.199014	126.686096	0.000000
724.251443	129.928589	0.000000
724.303872	121.746063	0.000000
724.356301	125.083923	0.000000
724.408730	121.364594	0.000000
724.461158	136.032104	0.000000
724.513587	137.386322	0.000000
724.566016	123.233795	0.000000
724.618445	128.841400	0.000000
724.670874	122.966766	0.000000
724.723302	127.677917	0.000000
724.775731	130.195618	0.000000
724.828160	119.915009	0.000000
724.880589	130.023956	0.000000
724.933018	129.928589	0.000000
724.985446	129.680634	0.000000
725.037875	128.593445	0.000000
725.090304	119.552612	0.000000
725.142733	129.566193	0.000000
725.195162	121.078491	0.000000
725.247590	134.849548	0.000000
725.300019	122.928619	0.000000
725.352448	129.089355	0.000000
725.404877	128.650665	0.000000
725.457306	132.923126	0.000000
725.509734	125.865936	0.000000
725.562163	119.152069	0.000000
725.614592	123.863220	0.000000
725.667021	126.152039	0.000000
725.719450	132.293701	0.000000
725.771878	123.996735	0.000000
725.824307	129.089355	0.000000
725.876736	124.111176	0.000000
725.929165	127.925873	0.000000
725.981594	120.849609	0.000000
726.034022	119.724274	0.000000
726.086451	121.116638	0.000000
726.138880	127.410889	0.000000
726.191309	124.034882	0.000000
726.243738	129.108429	0.000000
726.296166	124.492645	0.000000
726.348595	124.912262	0.000000
726.401024	123.386383	0.000000
726.453453	137.920380	0.000000
726.505882	135.288239	0.000000
726.558310	122.127533	0.000000
726.610739	126.914978	0.000000
726.663168	127.792358	0.000000
726.715597	124.683380	0.000000
726.768026	123.386383	0.000000
726.820454	121.688843	0.000000
726.872883	125.598907	0.000000
726.925312	136.337280	0.000000
726.977741	129.776001	0.000000
727.030170	126.304626	0.000000
727.082598	114.116669	0.000000
727.135027	132.427216	0.000000
727.187456	138.854980	0.000000
727.239885	125.293732	0.000000
727.292314	123.920441	0.000000
727.344742	127.010345	0.000000
727.397171	131.015778	0.000000
727.449600	135.440826	0.000000
727.502029	122.795105	0.000000
727.554458	126.934052	0.000000
727.606886	123.767853	0.000000
727.659315	127.639771	0.000000
727.711744	119.857788	0.000000
727.764173	132.026672	0.000000
727.816602	129.032135	0.000000
727.869030	133.304596	0.000000
727.921459	127.582550	0.000000
727.973888	121.650696	0.000000
728.026317	129.013062	0.000000
728.078746	123.348236	0.000000
728.131174	126.571655	0.000000
728.183603	134.487152	0.000000
728.236032	122.432709	0.000000
728.288461	130.481720	0.000000
728.340890	120.639801	0.000000
728.393318	133.247375	0.000000
728.445747	133.781433	0.000000
728.498176	129.222870	0.000000
728.550605	126.113892	0.000000
728.603034	132.637024	0.000000
728.655462	124.931335	0.000000
728.707891	126.914978	0.000000
728.760320	118.007660	0.000000
728.812749	131.034851	0.000000
728.865178	124.378204	0.000000
728.917606	118.675232	0.000000
728.970035	137.882233	0.000000
729.022464	119.113922	0.000000
729.074893	136.241913	0.000000
729.127322	128.269196	0.000000
729.179750	133.323669	0.000000
729.232179	131.111145	0.000000
729.284608	126.533508	0.000000
729.337037	135.402679	0.000000
729.389466	122.108459	0.000000
729.441894	126.895905	0.000000
729.494323	124.855042	0.000000
729.546752	125.102997	0.000000
729.599181	129.280090	0.000000
729.651610	141.048431	0.000000
729.704038	133.934021	0.000000
729.756467	124.301910	0.000000
729.808896	123.901367	0.000000
729.861325	130.481720	0.000000
729.913754	130.805969	0.000000
729.966182	124.359131	0.000000
730.018611	123.138428	0.000000
730.071040	128.593445	0.000000
730.123469	122.261047	0.000000
730.175898	130.882263	0.000000
730.228326	125.389099	0.000000
730.280755	134.162903	0.000000
730.333184	128.402710	0.000000
730.385613	124.320984	0.000000
730.438042	137.157440	0.000000
730.490470	131.168365	0.000000
730.542899	126.953125	0.000000
730.595328	130.119324	0.000000
730.647757	135.459900	0.000000
730.700186	124.893188	0.000000
730.752614	128.974915	0.000000
730.805043	124.912262	0.000000
730.857472	126.762390	0.000000
730.909901	131.149292	0.000000
730.962330	123.996735	0.000000
731.014758	124.187469	0.000000
731.067187	125.293732	0.000000
731.119616	129.871368	0.000000
731.172045	123.329163	0.000000
731.224474	124.263763	0.000000
731.276902	128.479004	0.000000
731.329331	111.675262	0.000000
731.381760	129.070282	0.000000
731.434189	123.920441	0.000000
731.486618	125.274658	0.000000
731.539046	124.588013	0.000000
731.591475	124.721527	0.000000
731.643904	129.203796	0.000000
731.696333	130.367279	0.000000
731.748762	127.162933	0.000000
731.801190	129.299164	0.000000
731.853619	120.773315	0.000000
731.906048	128.440857	0.000000
731.958477	117.492676	0.000000
732.010906	125.236511	0.000000
732.063334	128.288269	0.000000
732.115763	129.451752	0.000000
732.168192	127.983093	0.000000
732.220621	131.950378	0.000000
732.273050	123.043060	0.000000
732.325478	122.280121	0.000000
732.377907	127.410889	0.000000
732.430336	126.171112	0.000000
732.482765	119.762421	0.000000
732.535194	126.724243	0.000000
732.587622	129.375458	0.000000
732.640051	126.590729	0.000000
732.692480	123.271942	0.000000
732.744909	125.503540	0.000000
732.797338	131.969452	0.000000
732.849766	125.999451	0.000000
732.902195	129.146576	0.000000
732.954624	136.375427	0.000000
733.007053	127.925873	0.000000
733.059482	123.748779	0.000000
733.111910	125.560760	0.000000
733.164339	124.835968	0.000000
733.216768	137.882233	0.000000
733.269197	142.726898	0.000000
733.321626	133.895874	0.000000
733.374054	122.489929	0.000000
733.426483	125.827789	0.000000
733.478912	125.904083	0.000000
733.531341	132.846832	0.000000
733.583770	128.211975	0.000000
733.636198	140.724182	0.000000
733.688627	117.568970	0.000000
733.741056	124.988556	0.000000
733.793485	128.498077	0.000000
733.845914	132.236481	0.000000
733.898342	126.819611	0.000000
733.950771	125.694275	0.000000
734.003200	123.691559	0.000000
734.055629	128.040314	0.000000
734.108058	134.258270	0.000000
734.160486	125.217438	0.000000
734.212915	139.427185	0.000000
734.265344	131.816864	0.000000
734.317773	122.127533	0.000000
734.370202	122.127533	0.000000
734.422630	132.637024	0.000000
734.475059	118.083954	0.000000
734.527488	125.598907	0.000000
734.579917	123.767853	0.000000
734.632346	127.582550	0.000000
734.684774	121.688843	0.000000
734.737203	114.879608	0.000000
734.789632	125.255585	0.000000
734.842061	131.225586	0.000000
734.894490	124.053955	0.000000
734.946918	128.479004	0.000000
734.999347	126.361847	0.000000
735.051776	131.416321	0.000000
735.104205	123.291016	0.000000
735.156634	138.206482	0.000000
735.209062	132.675171	0.000000
735.261491	126.323700	0.000000
735.313920	140.476227	0.000000
735.366349	118.274689	0.000000
735.418778	126.266479	0.000000
735.471206	120.182037	0.000000
735.523635	127.906799	0.000000
735.576064	122.661591	0.000000
735.628493	128.307343	0.000000
735.680922	121.593475	0.000000
735.733350	118.331909	0.000000
735.785779	121.078491	0.000000
735.838208	124.034882	0.000000
735.890637	118.236542	0.000000
735.943066	122.947693	0.000000
735.995494	131.397247	0.000000
736.047923	121.936798	0.000000
736.100352	123.386383	0.000000
736.152781	137.004852	0.000000
736.205210	128.326416	0.000000
736.257638	129.566193	0.000000
736.310067	124.721527	0.000000
736.362496	124.664307	0.000000
736.414925	134.773254	0.000000
736.467354	120.487213	0.000000
736.519782	120.410919	0.000000
736.572211	137.443542	0.000000
736.624640	140.037537	0.000000
736.677069	123.195648	0.000000
736.729498	130.500793	0.000000
736.781926	122.528076	0.000000
736.834355	125.141144	0.000000
736.886784	126.781464	0.000000
736.939213	128.765106	0.000000
736.991642	123.748779	0.000000
737.044070	130.386353	0.000000
737.096499	131.263733	0.000000
737.148928	130.672455	0.000000
737.201357	122.299194	0.000000
737.253786	133.018494	0.000000
737.306214	130.100250	0.000000
737.358643	128.688812	0.000000
737.411072	135.917664	0.000000
737.463501	135.936737	0.000000
737.515930	133.571625	0.000000
737.568358	135.421753	0.000000
737.620787	124.855042	0.000000
737.673216	131.378174	0.000000
737.725645	127.925873	0.000000
737.778074	125.598907	0.000000
737.830502	119.819641	0.000000
737.882931	120.716095	0.000000
737.935360	120.620728	0.000000
737.987789	132.083893	0.000000
738.040218	130.023956	0.000000
738.092646	131.072998	0.000000
738.145075	124.053955	0.000000
738.197504	128.574371	0.000000
738.249933	127.010345	0.000000
738.302362	127.601624	0.000000
738.354790	125.122070	0.000000
738.407219	119.800568	0.000000
738.459648	124.149323	0.000000
738.512077	115.642548	0.000000
738.564506	125.732422	0.000000
738.616934	134.582520	0.000000
738.669363	134.181976	0.000000
738.721792	127.906799	0.000000
738.774221	131.263733	0.000000
738.826650	119.743347	0.000000
738.879078	128.726959	0.000000
738.931507	132.217407	0.000000
738.983936	131.473541	0.000000
739.036365	118.427277	0.000000
739.088794	124.988556	0.000000
739.141222	120.487213	0.000000
739.193651	121.192932	0.000000
739.246080	123.806000	0.000000
739.298509	133.037567	0.000000
739.350938	122.985840	0.000000
739.403366	121.536255	0.000000
739.455795	124.092102	0.000000
739.508224	127.658844	0.000000
739.560653	117.435455	0.000000
739.613082	122.966766	0.000000
739.665510	120.449066	0.000000
739.717939	131.835937	0.000000
739.770368	120.182037	0.000000
739.822797	122.375488	0.000000
739.875226	126.819611	0.000000
739.927654	127.582550	0.000000
739.980083	125.789642	0.000000
740.032512	120.525360	0.000000
740.084941	127.716064	0.000000
740.137370	129.508972	0.000000
740.189798	126.209259	0.000000
740.242227	124.816895	0.000000
